host,_time,CPU_95th_Perc
2tt7bdzt93.example.com,22:40:00,0.019802627296179712
296bk78m3s.example.com,22:40:00,0.4054651081081644
7u3l8hftr3.example.com,22:40:00,0.6931471805599453
384p7s4pgj.example.com,22:40:00,0.4054651081081644
de9xl9d7v2.example.com,22:40:00,3.8066624897703196
56x0n7pu1o.example.com,22:40:00,0.4054651081081644
gogt8eg5le.example.com,22:40:00,0.4054651081081644
elc4h9i1vz.example.com,22:40:00,0.048790164169432
p3jw069lt3.example.com,22:40:00,2.010894999144726
87c5erai8d.example.com,22:40:00,1.2383742310432684
cv9v06q70z.example.com,22:40:00,0.6931471805599453
3z7k2m99hy.example.com,22:40:00,1.0885619528146082
v8c0180616.example.com,22:40:00,0.019802627296179712
g53077658c.example.com,22:40:00,1.3837912309017721
obc27l4ab7.example.com,22:40:00,0.4252677354043441
jg630tu182.example.com,22:40:00,0.9122827104766162
153lt8728s.example.com,22:40:00,4.213164097564083
5j4leg39i6.example.com,22:40:00,0.5653138090500605
uzn0t6y9fi.example.com,22:40:00,0.6626879730752367
0ot491ub6o.example.com,22:40:00,0.3001045924503381
o9q2fe230w.example.com,22:40:00,0.4510756193602166
6627ch84u1.example.com,22:40:00,0.3784364357202451
491170l4j9.example.com,22:40:00,0.5822156198526637
430nca3g58.example.com,22:45:00,0.7178397931503169
cet5m29f20.example.com,22:45:00,2.703372611551099
i49jdd7463.example.com,22:45:00,0.41871033485818504
wge551iw52.example.com,22:45:00,0.22314355131420976
v0v37q7d93.example.com,22:45:00,1.252762968495368
686573048k.example.com,22:45:00,0.9162907318741551
544i565h38.example.com,22:45:00,0.019802627296179712
5qt5vq4lhk.example.com,22:45:00,0.7323678937132266
y53b7oyu60.example.com,22:45:00,0.4054651081081644
60akv51096.example.com,22:45:00,1.3837912309017721
t23kn15n9k.example.com,22:45:00,1.1085626195212777
h8821wfs83.example.com,22:45:00,0.019802627296179712
zlc9q3dcp7.example.com,22:45:00,0.8153648132841945
81g4g1hv0z.example.com,22:45:00,0.44468582126144574
1kzpunn1iw.example.com,22:45:00,2.7750856024383683
j46j4n1xml.example.com,22:45:00,0.009950330853168083
e21p71ti2b.example.com,22:45:00,0.019802627296179712
cznin5g469.example.com,22:45:00,0.4054651081081644
c2vc4969gj.example.com,22:45:00,0.4054651081081644
67ets55ob3.example.com,22:45:00,0.019802627296179712
f9331yazk8.example.com,22:45:00,0.9202827531436926
b2g1e47781.example.com,22:45:00,0.22314355131420976
49y0s4e6yi.example.com,22:45:00,4.61512051684126
6791f1cdq2.example.com,22:45:00,0.4054651081081644
6649n13ytp.example.com,22:45:00,0.019802627296179712
11913b5lh4.example.com,22:45:00,0.9122827104766162
8tu3qbcsg8.example.com,22:45:00,0.009950330853168083
sbf1g4j78k.example.com,22:45:00,0.9162907318741551
lw6mq37163.example.com,22:45:00,0.0295588022415444
d84433utw1.example.com,22:45:00,0.3293037471426004
95mtvvas0b.example.com,22:45:00,0.4054651081081644
9p27d1k01y.example.com,22:45:00,0.22314355131420976
5azmx09198.example.com,22:45:00,0.019802627296179712
8vs4mo3oua.example.com,22:45:00,0.23111172096338664
706683w064.example.com,22:45:00,0.019802627296179712
54u39f46w4.example.com,22:45:00,0.019802627296179712
np0255gv00.example.com,22:45:00,0.4054651081081644
64ph48xgi4.example.com,22:45:00,0.4252677354043441
ai4xs9tt54.example.com,22:45:00,0.048790164169432
lu7keu15en.example.com,22:45:00,0.12221763272424921
45x6ba5r58.example.com,22:45:00,0.4054651081081644
h9ik2l30n6.example.com,22:45:00,0.019802627296179712
26n7558qem.example.com,22:45:00,0.4054651081081644
sdzdee1884.example.com,22:45:00,0.4054651081081644
j4oags8u5r.example.com,22:45:00,0.09531017980432487
j95cqyz6g4.example.com,22:45:00,0.019802627296179712
91fvy62m26.example.com,22:45:00,0.06765864847381481
6k2bmnydm5.example.com,22:45:00,0.019802627296179712
jj26zaw9bo.example.com,22:45:00,0.019802627296179712
2tt7bdzt93.example.com,22:45:00,0.048790164169432
296bk78m3s.example.com,22:45:00,0.4252677354043441
7u3l8hftr3.example.com,22:45:00,0.048790164169432
1e37wa805w.example.com,22:45:00,0.4054651081081644
384p7s4pgj.example.com,22:45:00,0.9321640810304452
de9xl9d7v2.example.com,22:45:00,3.702535780561422
np9r7i9lhy.example.com,22:45:00,0.4382549309311553
56x0n7pu1o.example.com,22:45:00,0.06765864847381481
gogt8eg5le.example.com,22:45:00,0.7227059828014898
elc4h9i1vz.example.com,22:45:00,0.019802627296179712
p3jw069lt3.example.com,22:45:00,2.0347056478384444
87c5erai8d.example.com,22:45:00,0.9555114450274363
cv9v06q70z.example.com,22:45:00,0.048790164169432
3z7k2m99hy.example.com,22:45:00,0.4510756193602166
lxkb5ebz3w.example.com,22:45:00,0.4054651081081644
v8c0180616.example.com,22:45:00,0.0295588022415444
g53077658c.example.com,22:45:00,3.833628938000134
jg630tu182.example.com,22:45:00,0.41871033485818504
153lt8728s.example.com,22:45:00,4.128101659020234
5j4leg39i6.example.com,22:45:00,0.5596157879354227
uzn0t6y9fi.example.com,22:45:00,0.6259384308664953
0ot491ub6o.example.com,22:45:00,0.48858001481867097
o9q2fe230w.example.com,22:45:00,0.3646431135879093
6627ch84u1.example.com,22:45:00,0.4574248470388754
491170l4j9.example.com,22:45:00,0.6931471805599453
430nca3g58.example.com,22:50:00,0.9122827104766162
cet5m29f20.example.com,22:50:00,0.4054651081081644
i49jdd7463.example.com,22:50:00,2.065596134857783
cqr4r79v1g.example.com,22:50:00,0.4054651081081644
wge551iw52.example.com,22:50:00,0.7030975114131134
v0v37q7d93.example.com,22:50:00,1.1019400787607843
686573048k.example.com,22:50:00,0.019802627296179712
544i565h38.example.com,22:50:00,0.4054651081081644
5qt5vq4lhk.example.com,22:50:00,1.5085119938441398
60akv51096.example.com,22:50:00,0.019802627296179712
t23kn15n9k.example.com,22:50:00,1.1817271953786161
h8821wfs83.example.com,22:50:00,0.22314355131420976
zlc9q3dcp7.example.com,22:50:00,0.9745596399981308
81g4g1hv0z.example.com,22:50:00,1.2178757094949273
1kzpunn1iw.example.com,22:50:00,2.810606789427302
j46j4n1xml.example.com,22:50:00,0.22314355131420976
e21p71ti2b.example.com,22:50:00,0.4054651081081644
cznin5g469.example.com,22:50:00,0.4252677354043441
c2vc4969gj.example.com,22:50:00,0.6931471805599453
67ets55ob3.example.com,22:50:00,0.4054651081081644
f9331yazk8.example.com,22:50:00,1.1314021114911006
b2g1e47781.example.com,22:50:00,0.22314355131420976
0tjy50o2hn.example.com,22:50:00,0.019802627296179712
2m09289h13.example.com,22:50:00,0.019802627296179712
49y0s4e6yi.example.com,22:50:00,4.61512051684126
6791f1cdq2.example.com,22:50:00,1.1346227261911428
z90a8odap2.example.com,22:50:00,0.019802627296179712
11913b5lh4.example.com,22:50:00,0.4252677354043441
17s00f3p1p.example.com,22:50:00,0.009950330853168083
sbf1g4j78k.example.com,22:50:00,0.6931471805599453
i563eh17wa.example.com,22:50:00,0.1484200051182733
lw6mq37163.example.com,22:50:00,0.05826890812397577
7s8k0s638r.example.com,22:50:00,0.009950330853168083
d84433utw1.example.com,22:50:00,0.22314355131420976
95mtvvas0b.example.com,22:50:00,0.7030975114131134
9p27d1k01y.example.com,22:50:00,0.039220713153281295
5azmx09198.example.com,22:50:00,0.6931471805599453
706683w064.example.com,22:50:00,0.4054651081081644
54u39f46w4.example.com,22:50:00,0.7178397931503169
np0255gv00.example.com,22:50:00,0.4510756193602166
64ph48xgi4.example.com,22:50:00,0.048790164169432
ai4xs9tt54.example.com,22:50:00,0.4054651081081644
lu7keu15en.example.com,22:50:00,0.4054651081081644
45x6ba5r58.example.com,22:50:00,0.019802627296179712
h9ik2l30n6.example.com,22:50:00,0.019802627296179712
26n7558qem.example.com,22:50:00,0.4054651081081644
sdzdee1884.example.com,22:50:00,0.4382549309311553
j4oags8u5r.example.com,22:50:00,0.4252677354043441
j95cqyz6g4.example.com,22:50:00,0.048790164169432
6k2bmnydm5.example.com,22:50:00,0.048790164169432
296bk78m3s.example.com,22:50:00,0.019802627296179712
7u3l8hftr3.example.com,22:50:00,0.019802627296179712
384p7s4pgj.example.com,22:50:00,0.9202827531436926
de9xl9d7v2.example.com,22:50:00,3.5675589188773804
np9r7i9lhy.example.com,22:50:00,0.048790164169432
56x0n7pu1o.example.com,22:50:00,0.4382549309311553
gogt8eg5le.example.com,22:50:00,0.048790164169432
elc4h9i1vz.example.com,22:50:00,0.9162907318741551
p3jw069lt3.example.com,22:50:00,2.259677591982769
3z7k2m99hy.example.com,22:50:00,0.019802627296179712
v8c0180616.example.com,22:50:00,0.6931471805599453
g53077658c.example.com,22:50:00,1.1600209167967532
jg630tu182.example.com,22:50:00,0.4252677354043441
153lt8728s.example.com,22:50:00,4.091005660956586
5j4leg39i6.example.com,22:50:00,0.4054651081081644
uzn0t6y9fi.example.com,22:50:00,0.636576829071551
0ot491ub6o.example.com,22:50:00,0.5187937934151675
o9q2fe230w.example.com,22:50:00,0.6626879730752367
6627ch84u1.example.com,22:50:00,1.1600209167967532
491170l4j9.example.com,22:50:00,0.7227059828014898
430nca3g58.example.com,22:55:00,0.4054651081081644
cet5m29f20.example.com,22:55:00,0.2468600779315258
i49jdd7463.example.com,22:55:00,0.18232155679395465
cqr4r79v1g.example.com,22:55:00,0.4762341789963716
wge551iw52.example.com,22:55:00,0.4252677354043441
v0v37q7d93.example.com,22:55:00,1.1151415906193203
686573048k.example.com,22:55:00,0.4054651081081644
544i565h38.example.com,22:55:00,0.019802627296179712
5qt5vq4lhk.example.com,22:55:00,0.712949807856125
y53b7oyu60.example.com,22:55:00,0.06765864847381481
60akv51096.example.com,22:55:00,0.7227059828014898
t23kn15n9k.example.com,22:55:00,1.1817271953786161
h8821wfs83.example.com,22:55:00,0.23111172096338664
zlc9q3dcp7.example.com,22:55:00,0.708035793053696
81g4g1hv0z.example.com,22:55:00,0.48858001481867097
1kzpunn1iw.example.com,22:55:00,2.77757626375082
e21p71ti2b.example.com,22:55:00,0.4054651081081644
cznin5g469.example.com,22:55:00,0.048790164169432
c2vc4969gj.example.com,22:55:00,0.4054651081081644
67ets55ob3.example.com,22:55:00,0.048790164169432
97ekboq789.example.com,22:55:00,0.019802627296179712
f9331yazk8.example.com,22:55:00,0.9321640810304452
b2g1e47781.example.com,22:55:00,0.13102826240640408
0tjy50o2hn.example.com,22:55:00,0.048790164169432
2m09289h13.example.com,22:55:00,0.019802627296179712
49y0s4e6yi.example.com,22:55:00,4.61512051684126
6791f1cdq2.example.com,22:55:00,0.4252677354043441
6649n13ytp.example.com,22:55:00,0.06765864847381481
z90a8odap2.example.com,22:55:00,0.4054651081081644
11913b5lh4.example.com,22:55:00,0.43178241642553783
17s00f3p1p.example.com,22:55:00,0.13102826240640408
8tu3qbcsg8.example.com,22:55:00,0.12221763272424921
sbf1g4j78k.example.com,22:55:00,0.708035793053696
i563eh17wa.example.com,22:55:00,0.05826890812397577
lw6mq37163.example.com,22:55:00,0.05826890812397577
7s8k0s638r.example.com,22:55:00,0.048790164169432
21553426o4.example.com,22:55:00,0.0295588022415444
d84433utw1.example.com,22:55:00,0.12221763272424921
95mtvvas0b.example.com,22:55:00,0.4510756193602166
9p27d1k01y.example.com,22:55:00,0.22314355131420976
5azmx09198.example.com,22:55:00,0.4054651081081644
8vs4mo3oua.example.com,22:55:00,0.009950330853168083
706683w064.example.com,22:55:00,0.4054651081081644
54u39f46w4.example.com,22:55:00,0.4054651081081644
np0255gv00.example.com,22:55:00,0.4054651081081644
ai4xs9tt54.example.com,22:55:00,0.4054651081081644
lu7keu15en.example.com,22:55:00,0.6931471805599453
j95cqyz6g4.example.com,22:55:00,0.9122827104766162
91fvy62m26.example.com,22:55:00,0.048790164169432
6k2bmnydm5.example.com,22:55:00,0.4054651081081644
y83a5q45dh.example.com,22:55:00,0.048790164169432
jj26zaw9bo.example.com,22:55:00,0.6931471805599453
2tt7bdzt93.example.com,22:55:00,0.4054651081081644
296bk78m3s.example.com,22:55:00,0.4054651081081644
1e37wa805w.example.com,22:55:00,0.4382549309311553
384p7s4pgj.example.com,22:55:00,0.9122827104766162
de9xl9d7v2.example.com,22:55:00,3.8344938029189084
np9r7i9lhy.example.com,22:55:00,0.6931471805599453
56x0n7pu1o.example.com,22:55:00,0.4054651081081644
gogt8eg5le.example.com,22:55:00,0.6931471805599453
elc4h9i1vz.example.com,22:55:00,0.06765864847381481
p3jw069lt3.example.com,22:55:00,3.8869103046130706
87c5erai8d.example.com,22:55:00,0.019802627296179712
v8c0180616.example.com,22:55:00,0.019802627296179712
g53077658c.example.com,22:55:00,1.172482137234565
jg630tu182.example.com,22:55:00,0.6931471805599453
153lt8728s.example.com,22:55:00,4.120661870539474
5j4leg39i6.example.com,22:55:00,0.412109650826833
uzn0t6y9fi.example.com,22:55:00,0.708035793053696
0ot491ub6o.example.com,22:55:00,0.8712933659434193
o9q2fe230w.example.com,22:55:00,0.5877866649021191
6627ch84u1.example.com,22:55:00,0.6151856390902334
491170l4j9.example.com,22:55:00,0.6097655716208943
cet5m29f20.example.com,23:00:00,1.1314021114911006
i49jdd7463.example.com,23:00:00,0.5766133643039938
cqr4r79v1g.example.com,23:00:00,0.6981347220709844
544i565h38.example.com,23:00:00,0.4252677354043441
5qt5vq4lhk.example.com,23:00:00,0.9516578757114464
60akv51096.example.com,23:00:00,1.247032293786383
t23kn15n9k.example.com,23:00:00,1.1019400787607843
h8821wfs83.example.com,23:00:00,0.4054651081081644
zlc9q3dcp7.example.com,23:00:00,3.3951793093365925
81g4g1hv0z.example.com,23:00:00,0.4510756193602166
b4e28m4iru.example.com,23:00:00,2.7536607123542622
1kzpunn1iw.example.com,23:00:00,2.8273136219290276
j46j4n1xml.example.com,23:00:00,0.019802627296179712
i4z2k5s585.example.com,23:00:00,0.8415671856782186
67ets55ob3.example.com,23:00:00,0.4054651081081644
97ekboq789.example.com,23:00:00,0.4054651081081644
f9331yazk8.example.com,23:00:00,1.3862943611198906
b2g1e47781.example.com,23:00:00,0.22314355131420976
sbf1g4j78k.example.com,23:00:00,0.708035793053696
i563eh17wa.example.com,23:00:00,0.0295588022415444
lw6mq37163.example.com,23:00:00,0.05826890812397577
7s8k0s638r.example.com,23:00:00,0.17395330712343804
d84433utw1.example.com,23:00:00,0.4252677354043441
95mtvvas0b.example.com,23:00:00,0.4054651081081644
9p27d1k01y.example.com,23:00:00,0.22314355131420976
8vs4mo3oua.example.com,23:00:00,0.23111172096338664
706683w064.example.com,23:00:00,0.4054651081081644
54u39f46w4.example.com,23:00:00,0.019802627296179712
np0255gv00.example.com,23:00:00,0.4382549309311553
64ph48xgi4.example.com,23:00:00,0.048790164169432
ai4xs9tt54.example.com,23:00:00,0.019802627296179712
lu7keu15en.example.com,23:00:00,0.019802627296179712
45x6ba5r58.example.com,23:00:00,0.9122827104766162
h9ik2l30n6.example.com,23:00:00,0.4382549309311553
26n7558qem.example.com,23:00:00,0.048790164169432
sdzdee1884.example.com,23:00:00,0.4054651081081644
j4oags8u5r.example.com,23:00:00,0.4252677354043441
j95cqyz6g4.example.com,23:00:00,0.6931471805599453
91fvy62m26.example.com,23:00:00,0.019802627296179712
6k2bmnydm5.example.com,23:00:00,0.06765864847381481
jj26zaw9bo.example.com,23:00:00,0.4054651081081644
296bk78m3s.example.com,23:00:00,0.4382549309311553
7u3l8hftr3.example.com,23:00:00,0.7030975114131134
1e37wa805w.example.com,23:00:00,0.4382549309311553
384p7s4pgj.example.com,23:00:00,0.019802627296179712
de9xl9d7v2.example.com,23:00:00,3.902982260775997
np9r7i9lhy.example.com,23:00:00,0.07696104113612832
56x0n7pu1o.example.com,23:00:00,0.4054651081081644
gogt8eg5le.example.com,23:00:00,0.0295588022415444
elc4h9i1vz.example.com,23:00:00,0.048790164169432
p3jw069lt3.example.com,23:00:00,2.179286876649552
87c5erai8d.example.com,23:00:00,0.4252677354043441
cv9v06q70z.example.com,23:00:00,0.048790164169432
3z7k2m99hy.example.com,23:00:00,0.4054651081081644
lxkb5ebz3w.example.com,23:00:00,0.4054651081081644
g53077658c.example.com,23:00:00,0.6931471805599453
obc27l4ab7.example.com,23:00:00,1.2781522025001875
jg630tu182.example.com,23:00:00,0.4382549309311553
153lt8728s.example.com,23:00:00,4.199004832765533
5j4leg39i6.example.com,23:00:00,0.412109650826833
uzn0t6y9fi.example.com,23:00:00,0.9400072584914712
0ot491ub6o.example.com,23:00:00,0.6312717768418579
o9q2fe230w.example.com,23:00:00,0.48858001481867097
6627ch84u1.example.com,23:00:00,0.6205764877251099
491170l4j9.example.com,23:00:00,0.44468582126144574
cet5m29f20.example.com,23:05:00,2.655352412101761
i49jdd7463.example.com,23:05:00,1.965712776351493
cqr4r79v1g.example.com,23:05:00,0.019802627296179712
5qt5vq4lhk.example.com,23:05:00,0.9162907318741551
60akv51096.example.com,23:05:00,0.4252677354043441
t23kn15n9k.example.com,23:05:00,1.1019400787607843
h8821wfs83.example.com,23:05:00,0.4054651081081644
zlc9q3dcp7.example.com,23:05:00,0.5877866649021191
81g4g1hv0z.example.com,23:05:00,0.4054651081081644
b4e28m4iru.example.com,23:05:00,0.6981347220709844
1kzpunn1iw.example.com,23:05:00,2.8610573702273894
j46j4n1xml.example.com,23:05:00,0.4054651081081644
i4z2k5s585.example.com,23:05:00,0.6931471805599453
67ets55ob3.example.com,23:05:00,0.6931471805599453
f9331yazk8.example.com,23:05:00,0.9477893989335261
17s00f3p1p.example.com,23:05:00,0.12221763272424921
8tu3qbcsg8.example.com,23:05:00,0.11332868530700317
sbf1g4j78k.example.com,23:05:00,0.8109302162163288
lw6mq37163.example.com,23:05:00,0.0295588022415444
21553426o4.example.com,23:05:00,0.0295588022415444
d84433utw1.example.com,23:05:00,0.4637340162321401
95mtvvas0b.example.com,23:05:00,0.019802627296179712
9p27d1k01y.example.com,23:05:00,0.019802627296179712
5azmx09198.example.com,23:05:00,0.4054651081081644
8vs4mo3oua.example.com,23:05:00,0.22314355131420976
706683w064.example.com,23:05:00,0.6931471805599453
54u39f46w4.example.com,23:05:00,0.4054651081081644
np0255gv00.example.com,23:05:00,0.4700036292457356
64ph48xgi4.example.com,23:05:00,0.019802627296179712
ai4xs9tt54.example.com,23:05:00,0.4054651081081644
lu7keu15en.example.com,23:05:00,0.019802627296179712
45x6ba5r58.example.com,23:05:00,0.019802627296179712
h9ik2l30n6.example.com,23:05:00,0.4382549309311553
26n7558qem.example.com,23:05:00,0.4054651081081644
sdzdee1884.example.com,23:05:00,0.4252677354043441
j4oags8u5r.example.com,23:05:00,0.06765864847381481
6k2bmnydm5.example.com,23:05:00,0.019802627296179712
jj26zaw9bo.example.com,23:05:00,3.5409593240373143
7u3l8hftr3.example.com,23:05:00,0.019802627296179712
384p7s4pgj.example.com,23:05:00,0.7030975114131134
de9xl9d7v2.example.com,23:05:00,3.788272197991971
np9r7i9lhy.example.com,23:05:00,0.688134638736401
56x0n7pu1o.example.com,23:05:00,0.4252677354043441
gogt8eg5le.example.com,23:05:00,0.048790164169432
p3jw069lt3.example.com,23:05:00,2.0554049638515948
3z7k2m99hy.example.com,23:05:00,0.048790164169432
lxkb5ebz3w.example.com,23:05:00,0.019802627296179712
v8c0180616.example.com,23:05:00,0.4054651081081644
g53077658c.example.com,23:05:00,1.4586150226995167
obc27l4ab7.example.com,23:05:00,0.9122827104766162
jg630tu182.example.com,23:05:00,0.4382549309311553
153lt8728s.example.com,23:05:00,4.089164502180559
5j4leg39i6.example.com,23:05:00,0.5596157879354227
uzn0t6y9fi.example.com,23:05:00,0.76080582903376
0ot491ub6o.example.com,23:05:00,0.5306282510621704
o9q2fe230w.example.com,23:05:00,0.3784364357202451
6627ch84u1.example.com,23:05:00,1.0116009116784799
491170l4j9.example.com,23:05:00,0.3784364357202451
cet5m29f20.example.com,23:10:00,2.6490076604684267
i49jdd7463.example.com,23:10:00,0.5068176023684519
544i565h38.example.com,23:10:00,0.019802627296179712
5qt5vq4lhk.example.com,23:10:00,0.7275486072772778
60akv51096.example.com,23:10:00,0.9321640810304452
t23kn15n9k.example.com,23:10:00,1.1817271953786161
h8821wfs83.example.com,23:10:00,0.412109650826833
zlc9q3dcp7.example.com,23:10:00,1.0508216248317612
81g4g1hv0z.example.com,23:10:00,0.8628899551470398
b4e28m4iru.example.com,23:10:00,0.5007752879124893
1kzpunn1iw.example.com,23:10:00,2.813610696762703
j46j4n1xml.example.com,23:10:00,0.009950330853168083
i4z2k5s585.example.com,23:10:00,0.12221763272424921
67ets55ob3.example.com,23:10:00,0.06765864847381481
f9331yazk8.example.com,23:10:00,1.1151415906193203
b2g1e47781.example.com,23:10:00,0.13102826240640408
17s00f3p1p.example.com,23:10:00,0.009950330853168083
sbf1g4j78k.example.com,23:10:00,0.6981347220709844
lw6mq37163.example.com,23:10:00,0.0295588022415444
7s8k0s638r.example.com,23:10:00,0.0295588022415444
21553426o4.example.com,23:10:00,0.0295588022415444
d84433utw1.example.com,23:10:00,0.3646431135879093
95mtvvas0b.example.com,23:10:00,0.4252677354043441
9p27d1k01y.example.com,23:10:00,0.23111172096338664
8vs4mo3oua.example.com,23:10:00,0.23111172096338664
706683w064.example.com,23:10:00,0.019802627296179712
54u39f46w4.example.com,23:10:00,0.4054651081081644
np0255gv00.example.com,23:10:00,1.2412685890696329
64ph48xgi4.example.com,23:10:00,0.4054651081081644
ai4xs9tt54.example.com,23:10:00,0.0295588022415444
lu7keu15en.example.com,23:10:00,0.688134638736401
45x6ba5r58.example.com,23:10:00,0.019802627296179712
sdzdee1884.example.com,23:10:00,0.9082585601768908
j4oags8u5r.example.com,23:10:00,0.4054651081081644
91fvy62m26.example.com,23:10:00,0.019802627296179712
6k2bmnydm5.example.com,23:10:00,0.9082585601768908
f8660cg9dt.example.com,23:10:00,0.048790164169432
y83a5q45dh.example.com,23:10:00,0.4054651081081644
jj26zaw9bo.example.com,23:10:00,0.7178397931503169
2tt7bdzt93.example.com,23:10:00,0.019802627296179712
296bk78m3s.example.com,23:10:00,0.6931471805599453
7u3l8hftr3.example.com,23:10:00,0.6931471805599453
1e37wa805w.example.com,23:10:00,0.019802627296179712
384p7s4pgj.example.com,23:10:00,1.0986122886681098
de9xl9d7v2.example.com,23:10:00,3.7612001156935624
np9r7i9lhy.example.com,23:10:00,0.6931471805599453
gogt8eg5le.example.com,23:10:00,0.9122827104766162
elc4h9i1vz.example.com,23:10:00,0.7178397931503169
p3jw069lt3.example.com,23:10:00,1.864080130807681
87c5erai8d.example.com,23:10:00,0.4252677354043441
3z7k2m99hy.example.com,23:10:00,0.4054651081081644
g53077658c.example.com,23:10:00,1.2612978709452054
obc27l4ab7.example.com,23:10:00,0.019802627296179712
jg630tu182.example.com,23:10:00,0.4054651081081644
153lt8728s.example.com,23:10:00,4.130354999745133
5j4leg39i6.example.com,23:10:00,0.5822156198526637
uzn0t6y9fi.example.com,23:10:00,0.6931471805599453
0ot491ub6o.example.com,23:10:00,0.3646431135879093
o9q2fe230w.example.com,23:10:00,0.4637340162321401
6627ch84u1.example.com,23:10:00,0.3784364357202451
491170l4j9.example.com,23:10:00,0.412109650826833
cet5m29f20.example.com,23:15:00,3.3043193066856684
i49jdd7463.example.com,23:15:00,0.44468582126144574
544i565h38.example.com,23:15:00,0.019802627296179712
5qt5vq4lhk.example.com,23:15:00,0.43178241642553783
60akv51096.example.com,23:15:00,0.6931471805599453
t23kn15n9k.example.com,23:15:00,1.1052568313867783
h8821wfs83.example.com,23:15:00,0.9820784724121582
zlc9q3dcp7.example.com,23:15:00,0.8153648132841945
81g4g1hv0z.example.com,23:15:00,0.6931471805599453
b4e28m4iru.example.com,23:15:00,1.2837077723447896
1kzpunn1iw.example.com,23:15:00,2.8142103969306005
j46j4n1xml.example.com,23:15:00,0.23111172096338664
i4z2k5s585.example.com,23:15:00,1.169381359556317
67ets55ob3.example.com,23:15:00,0.4054651081081644
97ekboq789.example.com,23:15:00,0.019802627296179712
f9331yazk8.example.com,23:15:00,1.1052568313867783
b2g1e47781.example.com,23:15:00,0.13102826240640408
17s00f3p1p.example.com,23:15:00,0.22314355131420976
8tu3qbcsg8.example.com,23:15:00,0.009950330853168083
sbf1g4j78k.example.com,23:15:00,0.5822156198526637
i563eh17wa.example.com,23:15:00,0.0295588022415444
lw6mq37163.example.com,23:15:00,0.0295588022415444
7s8k0s638r.example.com,23:15:00,0.0295588022415444
21553426o4.example.com,23:15:00,0.0295588022415444
d84433utw1.example.com,23:15:00,0.5653138090500605
9p27d1k01y.example.com,23:15:00,0.4054651081081644
5azmx09198.example.com,23:15:00,0.4054651081081644
8vs4mo3oua.example.com,23:15:00,0.22314355131420976
54u39f46w4.example.com,23:15:00,0.4252677354043441
64ph48xgi4.example.com,23:15:00,0.048790164169432
ai4xs9tt54.example.com,23:15:00,0.019802627296179712
lu7keu15en.example.com,23:15:00,0.4252677354043441
h9ik2l30n6.example.com,23:15:00,0.4510756193602166
26n7558qem.example.com,23:15:00,0.048790164169432
sdzdee1884.example.com,23:15:00,0.4054651081081644
j4oags8u5r.example.com,23:15:00,0.7275486072772778
j95cqyz6g4.example.com,23:15:00,0.708035793053696
91fvy62m26.example.com,23:15:00,0.048790164169432
6k2bmnydm5.example.com,23:15:00,0.019802627296179712
f8660cg9dt.example.com,23:15:00,0.019802627296179712
y83a5q45dh.example.com,23:15:00,0.4252677354043441
jj26zaw9bo.example.com,23:15:00,0.4382549309311553
2tt7bdzt93.example.com,23:15:00,0.048790164169432
296bk78m3s.example.com,23:15:00,0.6931471805599453
7u3l8hftr3.example.com,23:15:00,0.4382549309311553
1e37wa805w.example.com,23:15:00,0.4252677354043441
384p7s4pgj.example.com,23:15:00,0.9400072584914712
de9xl9d7v2.example.com,23:15:00,3.6805952345262387
np9r7i9lhy.example.com,23:15:00,0.019802627296179712
gogt8eg5le.example.com,23:15:00,0.06765864847381481
elc4h9i1vz.example.com,23:15:00,0.019802627296179712
p3jw069lt3.example.com,23:15:00,2.128231705849268
87c5erai8d.example.com,23:15:00,0.4510756193602166
cv9v06q70z.example.com,23:15:00,0.019802627296179712
3z7k2m99hy.example.com,23:15:00,0.688134638736401
v8c0180616.example.com,23:15:00,0.4252677354043441
g53077658c.example.com,23:15:00,3.711130063048756
jg630tu182.example.com,23:15:00,0.4382549309311553
153lt8728s.example.com,23:15:00,4.609062600703435
5j4leg39i6.example.com,23:15:00,0.5822156198526637
uzn0t6y9fi.example.com,23:15:00,1.1378330018213911
0ot491ub6o.example.com,23:15:00,0.6931471805599453
o9q2fe230w.example.com,23:15:00,0.7227059828014898
6627ch84u1.example.com,23:15:00,0.5364933705145685
491170l4j9.example.com,23:15:00,0.6931471805599453
cet5m29f20.example.com,23:20:00,3.326832966373293
i49jdd7463.example.com,23:20:00,2.017566137961748
cqr4r79v1g.example.com,23:20:00,0.019802627296179712
544i565h38.example.com,23:20:00,0.4054651081081644
5qt5vq4lhk.example.com,23:20:00,0.9202827531436926
60akv51096.example.com,23:20:00,1.1151415906193203
t23kn15n9k.example.com,23:20:00,1.252762968495368
h8821wfs83.example.com,23:20:00,0.22314355131420976
zlc9q3dcp7.example.com,23:20:00,0.9516578757114464
81g4g1hv0z.example.com,23:20:00,0.5247285289349821
1kzpunn1iw.example.com,23:20:00,2.804571768092832
j46j4n1xml.example.com,23:20:00,0.22314355131420976
i4z2k5s585.example.com,23:20:00,3.824065726669004
f9331yazk8.example.com,23:20:00,0.09531017980432487
b2g1e47781.example.com,23:20:00,0.22314355131420976
17s00f3p1p.example.com,23:20:00,0.009950330853168083
8tu3qbcsg8.example.com,23:20:00,0.11332868530700317
sbf1g4j78k.example.com,23:20:00,0.5596157879354227
i563eh17wa.example.com,23:20:00,0.0295588022415444
