host,_time,CPU_95th_Perc
i563eh17wa.example.com,1900-01-01 00:00:00,0.049999999999999996
i563eh17wa.example.com,1900-01-01 01:00:00,0.30454545454545456
i563eh17wa.example.com,1900-01-01 02:00:00,0.08071428571428571
i563eh17wa.example.com,1900-01-01 03:00:00,0.07692307692307693
i563eh17wa.example.com,1900-01-01 04:00:00,0.08636363636363636
i563eh17wa.example.com,1900-01-01 05:00:00,0.05142857142857143
i563eh17wa.example.com,1900-01-01 06:00:00,0.048571428571428564
i563eh17wa.example.com,1900-01-01 07:00:00,0.06699999999999999
i563eh17wa.example.com,1900-01-01 08:00:00,0.07266666666666666
i563eh17wa.example.com,1900-01-01 09:00:00,0.05846153846153846
i563eh17wa.example.com,1900-01-01 10:00:00,0.05176470588235294
i563eh17wa.example.com,1900-01-01 11:00:00,0.056499999999999995
i563eh17wa.example.com,1900-01-01 12:00:00,0.07
i563eh17wa.example.com,1900-01-01 13:00:00,0.06777777777777778
i563eh17wa.example.com,1900-01-01 14:00:00,0.09866666666666667
i563eh17wa.example.com,1900-01-01 15:00:00,0.06785714285714285
i563eh17wa.example.com,1900-01-01 16:00:00,0.07225806451612903
i563eh17wa.example.com,1900-01-01 17:00:00,0.06366666666666666
i563eh17wa.example.com,1900-01-01 18:00:00,0.059354838709677414
i563eh17wa.example.com,1900-01-01 19:00:00,0.06870967741935484
i563eh17wa.example.com,1900-01-01 20:00:00,0.06516129032258064
i563eh17wa.example.com,1900-01-01 21:00:00,0.06499999999999999
i563eh17wa.example.com,1900-01-01 22:00:00,0.1931578947368421
i563eh17wa.example.com,1900-01-01 23:00:00,0.06636363636363636
j46j4n1xml.example.com,1900-01-01 00:00:00,1.1056666666666668
j46j4n1xml.example.com,1900-01-01 01:00:00,0.5876
j46j4n1xml.example.com,1900-01-01 02:00:00,0.9368
j46j4n1xml.example.com,1900-01-01 03:00:00,1.3652380952380954
j46j4n1xml.example.com,1900-01-01 04:00:00,4.674444444444444
j46j4n1xml.example.com,1900-01-01 05:00:00,5.139473684210526
j46j4n1xml.example.com,1900-01-01 06:00:00,1.3972727272727274
j46j4n1xml.example.com,1900-01-01 07:00:00,0.8152631578947368
j46j4n1xml.example.com,1900-01-01 08:00:00,0.9259999999999999
j46j4n1xml.example.com,1900-01-01 09:00:00,7.02
j46j4n1xml.example.com,1900-01-01 10:00:00,0.17333333333333334
j46j4n1xml.example.com,1900-01-01 11:00:00,1.0999999999999999
j46j4n1xml.example.com,1900-01-01 12:00:00,1.043076923076923
j46j4n1xml.example.com,1900-01-01 13:00:00,3.7449999999999997
j46j4n1xml.example.com,1900-01-01 14:00:00,2.8458823529411763
j46j4n1xml.example.com,1900-01-01 15:00:00,2.0851724137931034
j46j4n1xml.example.com,1900-01-01 16:00:00,0.5820689655172413
j46j4n1xml.example.com,1900-01-01 17:00:00,1.858888888888889
j46j4n1xml.example.com,1900-01-01 18:00:00,1.6463829787234041
j46j4n1xml.example.com,1900-01-01 19:00:00,1.27
j46j4n1xml.example.com,1900-01-01 20:00:00,1.9445901639344263
j46j4n1xml.example.com,1900-01-01 21:00:00,1.0959999999999999
j46j4n1xml.example.com,1900-01-01 22:00:00,1.5589583333333332
j46j4n1xml.example.com,1900-01-01 23:00:00,3.634642857142857
j4oags8u5r.example.com,1900-01-01 01:00:00,0.8433333333333334
j4oags8u5r.example.com,1900-01-01 02:00:00,0.5275
j4oags8u5r.example.com,1900-01-01 03:00:00,0.045000000000000005
j4oags8u5r.example.com,1900-01-01 04:00:00,0.422
j4oags8u5r.example.com,1900-01-01 05:00:00,0.9691666666666666
j4oags8u5r.example.com,1900-01-01 06:00:00,0.3271428571428571
j4oags8u5r.example.com,1900-01-01 08:00:00,0.52
j4oags8u5r.example.com,1900-01-01 09:00:00,0.5125
j4oags8u5r.example.com,1900-01-01 10:00:00,0.61
j4oags8u5r.example.com,1900-01-01 11:00:00,0.714
j4oags8u5r.example.com,1900-01-01 12:00:00,0.5066666666666667
j4oags8u5r.example.com,1900-01-01 13:00:00,0.68
j4oags8u5r.example.com,1900-01-01 14:00:00,11.9
j4oags8u5r.example.com,1900-01-01 15:00:00,0.275
j4oags8u5r.example.com,1900-01-01 16:00:00,0.5233333333333333
j4oags8u5r.example.com,1900-01-01 17:00:00,0.030000000000000002
j4oags8u5r.example.com,1900-01-01 18:00:00,0.275
j95cqyz6g4.example.com,1900-01-01 04:00:00,0.418
j95cqyz6g4.example.com,1900-01-01 05:00:00,0.8300000000000001
j95cqyz6g4.example.com,1900-01-01 06:00:00,0.6866666666666666
jg630tu182.example.com,1900-01-01 01:00:00,0.3433333333333333
jg630tu182.example.com,1900-01-01 02:00:00,0.328
jg630tu182.example.com,1900-01-01 03:00:00,14.51
jg630tu182.example.com,1900-01-01 04:00:00,0.663
jg630tu182.example.com,1900-01-01 05:00:00,0.5650000000000001
jg630tu182.example.com,1900-01-01 06:00:00,0.7377777777777779
jg630tu182.example.com,1900-01-01 08:00:00,0.6900000000000001
jg630tu182.example.com,1900-01-01 09:00:00,0.6325000000000001
jg630tu182.example.com,1900-01-01 10:00:00,1.015
jg630tu182.example.com,1900-01-01 11:00:00,9.151
jg630tu182.example.com,1900-01-01 12:00:00,26.176
jg630tu182.example.com,1900-01-01 13:00:00,33.93666666666667
jg630tu182.example.com,1900-01-01 14:00:00,45.699999999999996
jg630tu182.example.com,1900-01-01 15:00:00,45.00666666666667
jg630tu182.example.com,1900-01-01 16:00:00,41.042500000000004
jg630tu182.example.com,1900-01-01 17:00:00,29.703333333333333
jg630tu182.example.com,1900-01-01 18:00:00,40.24
jg630tu182.example.com,1900-01-01 20:00:00,49.995
jg630tu182.example.com,1900-01-01 21:00:00,1.05
jh119dap00.example.com,1900-01-01 04:00:00,3.4614285714285713
jh119dap00.example.com,1900-01-01 05:00:00,5.615
jh119dap00.example.com,1900-01-01 06:00:00,8.317142857142859
jj26zaw9bo.example.com,1900-01-01 00:00:00,0.613448275862069
jj26zaw9bo.example.com,1900-01-01 01:00:00,0.8048148148148149
jj26zaw9bo.example.com,1900-01-01 02:00:00,3.3184615384615386
jj26zaw9bo.example.com,1900-01-01 03:00:00,3.414444444444445
jj26zaw9bo.example.com,1900-01-01 04:00:00,0.8704347826086957
jj26zaw9bo.example.com,1900-01-01 05:00:00,0.5877777777777777
jj26zaw9bo.example.com,1900-01-01 06:00:00,0.3770833333333334
jj26zaw9bo.example.com,1900-01-01 07:00:00,0.5603703703703704
jj26zaw9bo.example.com,1900-01-01 08:00:00,0.9443333333333334
jj26zaw9bo.example.com,1900-01-01 09:00:00,0.7620833333333333
jj26zaw9bo.example.com,1900-01-01 10:00:00,0.6618181818181819
jj26zaw9bo.example.com,1900-01-01 11:00:00,1.2777586206896552
jj26zaw9bo.example.com,1900-01-01 12:00:00,0.6316071428571428
jj26zaw9bo.example.com,1900-01-01 13:00:00,0.6360655737704918
jj26zaw9bo.example.com,1900-01-01 14:00:00,2.9263492063492067
jj26zaw9bo.example.com,1900-01-01 15:00:00,1.6529999999999998
jj26zaw9bo.example.com,1900-01-01 16:00:00,0.8513333333333333
jj26zaw9bo.example.com,1900-01-01 17:00:00,1.7364406779661017
jj26zaw9bo.example.com,1900-01-01 18:00:00,1.714561403508772
jj26zaw9bo.example.com,1900-01-01 19:00:00,1.6905
jj26zaw9bo.example.com,1900-01-01 20:00:00,1.5366
jj26zaw9bo.example.com,1900-01-01 21:00:00,0.7314285714285714
jj26zaw9bo.example.com,1900-01-01 22:00:00,1.9137499999999998
jj26zaw9bo.example.com,1900-01-01 23:00:00,0.738
kp27n9w921.example.com,1900-01-01 00:00:00,0.29
kp27n9w921.example.com,1900-01-01 01:00:00,0.1875
kp27n9w921.example.com,1900-01-01 02:00:00,0.01
kp27n9w921.example.com,1900-01-01 03:00:00,0.18666666666666668
kp27n9w921.example.com,1900-01-01 04:00:00,0.505
kp27n9w921.example.com,1900-01-01 05:00:00,0.0125
kp27n9w921.example.com,1900-01-01 06:00:00,0.19000000000000003
kp27n9w921.example.com,1900-01-01 07:00:00,6.601999999999999
kp27n9w921.example.com,1900-01-01 08:00:00,0.02
kp27n9w921.example.com,1900-01-01 09:00:00,0.9033333333333333
kp27n9w921.example.com,1900-01-01 10:00:00,0.38999999999999996
kp27n9w921.example.com,1900-01-01 11:00:00,0.33769230769230774
kp27n9w921.example.com,1900-01-01 12:00:00,0.7378571428571429
kp27n9w921.example.com,1900-01-01 13:00:00,1.27
kp27n9w921.example.com,1900-01-01 14:00:00,0.43615384615384617
kp27n9w921.example.com,1900-01-01 15:00:00,0.45083333333333336
kp27n9w921.example.com,1900-01-01 16:00:00,0.7423076923076923
kp27n9w921.example.com,1900-01-01 17:00:00,0.5207142857142857
kp27n9w921.example.com,1900-01-01 18:00:00,0.4176923076923077
kp27n9w921.example.com,1900-01-01 19:00:00,0.40090909090909094
kp27n9w921.example.com,1900-01-01 20:00:00,0.3663636363636364
kp27n9w921.example.com,1900-01-01 21:00:00,0.28923076923076924
kp27n9w921.example.com,1900-01-01 22:00:00,4.631666666666667
kp27n9w921.example.com,1900-01-01 23:00:00,0.11333333333333333
l13694ox2s.example.com,1900-01-01 04:00:00,17.41
lu7keu15en.example.com,1900-01-01 01:00:00,0.35000000000000003
lu7keu15en.example.com,1900-01-01 02:00:00,0.7200000000000001
lu7keu15en.example.com,1900-01-01 03:00:00,0.5233333333333333
lu7keu15en.example.com,1900-01-01 04:00:00,0.5654545454545454
lu7keu15en.example.com,1900-01-01 05:00:00,0.6664285714285715
lu7keu15en.example.com,1900-01-01 06:00:00,0.58375
lu7keu15en.example.com,1900-01-01 08:00:00,0.5066666666666667
lu7keu15en.example.com,1900-01-01 09:00:00,0.36000000000000004
lu7keu15en.example.com,1900-01-01 10:00:00,0.04666666666666667
lu7keu15en.example.com,1900-01-01 11:00:00,0.4318181818181818
lu7keu15en.example.com,1900-01-01 12:00:00,0.8566666666666666
lu7keu15en.example.com,1900-01-01 13:00:00,0.5233333333333333
lu7keu15en.example.com,1900-01-01 14:00:00,0.625
lu7keu15en.example.com,1900-01-01 15:00:00,0.18000000000000002
lu7keu15en.example.com,1900-01-01 16:00:00,0.5
lu7keu15en.example.com,1900-01-01 17:00:00,0.14
lu7keu15en.example.com,1900-01-01 18:00:00,0.53
lu7keu15en.example.com,1900-01-01 20:00:00,50.25
lu7keu15en.example.com,1900-01-01 21:00:00,0.6825
lw6mq37163.example.com,1900-01-01 00:00:00,0.04285714285714286
lw6mq37163.example.com,1900-01-01 01:00:00,0.051666666666666666
lw6mq37163.example.com,1900-01-01 02:00:00,0.435
lw6mq37163.example.com,1900-01-01 03:00:00,0.053000000000000005
lw6mq37163.example.com,1900-01-01 04:00:00,0.03428571428571429
lw6mq37163.example.com,1900-01-01 05:00:00,0.0775
lw6mq37163.example.com,1900-01-01 06:00:00,0.041249999999999995
lw6mq37163.example.com,1900-01-01 07:00:00,0.04090909090909091
lw6mq37163.example.com,1900-01-01 08:00:00,0.08
lw6mq37163.example.com,1900-01-01 09:00:00,0.161875
lw6mq37163.example.com,1900-01-01 10:00:00,0.051666666666666666
lw6mq37163.example.com,1900-01-01 11:00:00,0.06
lw6mq37163.example.com,1900-01-01 12:00:00,0.07291666666666667
lw6mq37163.example.com,1900-01-01 13:00:00,0.06137931034482759
lw6mq37163.example.com,1900-01-01 14:00:00,0.07620689655172413
lw6mq37163.example.com,1900-01-01 15:00:00,0.05296296296296296
lw6mq37163.example.com,1900-01-01 16:00:00,0.05448275862068966
lw6mq37163.example.com,1900-01-01 17:00:00,0.0662962962962963
lw6mq37163.example.com,1900-01-01 18:00:00,0.1484
lw6mq37163.example.com,1900-01-01 19:00:00,0.07551724137931035
lw6mq37163.example.com,1900-01-01 20:00:00,0.04684210526315789
lw6mq37163.example.com,1900-01-01 21:00:00,0.04958333333333333
lw6mq37163.example.com,1900-01-01 22:00:00,0.06999999999999999
lw6mq37163.example.com,1900-01-01 23:00:00,0.12
lxkb5ebz3w.example.com,1900-01-01 00:00:00,0.77125
lxkb5ebz3w.example.com,1900-01-01 01:00:00,0.335
lxkb5ebz3w.example.com,1900-01-01 02:00:00,0.4254545454545454
lxkb5ebz3w.example.com,1900-01-01 03:00:00,0.268
lxkb5ebz3w.example.com,1900-01-01 04:00:00,0.3066666666666667
lxkb5ebz3w.example.com,1900-01-01 05:00:00,0.3057142857142857
lxkb5ebz3w.example.com,1900-01-01 06:00:00,0.42
lxkb5ebz3w.example.com,1900-01-01 07:00:00,0.3325
lxkb5ebz3w.example.com,1900-01-01 08:00:00,0.3075
lxkb5ebz3w.example.com,1900-01-01 09:00:00,0.24636363636363637
lxkb5ebz3w.example.com,1900-01-01 10:00:00,0.39999999999999997
lxkb5ebz3w.example.com,1900-01-01 11:00:00,3.75
lxkb5ebz3w.example.com,1900-01-01 12:00:00,0.41714285714285715
lxkb5ebz3w.example.com,1900-01-01 13:00:00,0.4369565217391304
lxkb5ebz3w.example.com,1900-01-01 14:00:00,0.6142307692307692
lxkb5ebz3w.example.com,1900-01-01 15:00:00,0.48444444444444446
lxkb5ebz3w.example.com,1900-01-01 16:00:00,2.662272727272727
lxkb5ebz3w.example.com,1900-01-01 17:00:00,0.46925925925925926
lxkb5ebz3w.example.com,1900-01-01 18:00:00,0.3188
lxkb5ebz3w.example.com,1900-01-01 19:00:00,0.543125
lxkb5ebz3w.example.com,1900-01-01 20:00:00,5.191666666666666
lxkb5ebz3w.example.com,1900-01-01 21:00:00,0.39655172413793105
lxkb5ebz3w.example.com,1900-01-01 22:00:00,0.5145454545454545
lxkb5ebz3w.example.com,1900-01-01 23:00:00,0.3671428571428571
n1zr00bg71.example.com,1900-01-01 00:00:00,0.2907692307692308
n1zr00bg71.example.com,1900-01-01 01:00:00,5.183000000000001
n1zr00bg71.example.com,1900-01-01 02:00:00,9.416666666666666
n1zr00bg71.example.com,1900-01-01 03:00:00,0.3225
n1zr00bg71.example.com,1900-01-01 04:00:00,0.21625
n1zr00bg71.example.com,1900-01-01 05:00:00,0.6425000000000001
n1zr00bg71.example.com,1900-01-01 06:00:00,0.16857142857142857
n1zr00bg71.example.com,1900-01-01 07:00:00,0.22400000000000003
n1zr00bg71.example.com,1900-01-01 08:00:00,0.3475
n1zr00bg71.example.com,1900-01-01 09:00:00,0.21375
n1zr00bg71.example.com,1900-01-01 10:00:00,0.47500000000000003
n1zr00bg71.example.com,1900-01-01 11:00:00,2.0606896551724136
n1zr00bg71.example.com,1900-01-01 12:00:00,0.4076923076923077
n1zr00bg71.example.com,1900-01-01 13:00:00,0.67
n1zr00bg71.example.com,1900-01-01 14:00:00,0.4688235294117647
n1zr00bg71.example.com,1900-01-01 15:00:00,0.5192307692307693
n1zr00bg71.example.com,1900-01-01 16:00:00,0.6244444444444445
n1zr00bg71.example.com,1900-01-01 17:00:00,4.845
n1zr00bg71.example.com,1900-01-01 18:00:00,0.6121428571428572
n1zr00bg71.example.com,1900-01-01 19:00:00,0.40692307692307694
n1zr00bg71.example.com,1900-01-01 20:00:00,0.6971428571428572
n1zr00bg71.example.com,1900-01-01 21:00:00,0.52
n1zr00bg71.example.com,1900-01-01 22:00:00,0.3325
n1zr00bg71.example.com,1900-01-01 23:00:00,0.5872727272727273
np0255gv00.example.com,1900-01-01 01:00:00,1.49
np0255gv00.example.com,1900-01-01 04:00:00,1.98
np0255gv00.example.com,1900-01-01 08:00:00,1.98
np9r7i9lhy.example.com,1900-01-01 01:00:00,0.045000000000000005
np9r7i9lhy.example.com,1900-01-01 02:00:00,0.9025
np9r7i9lhy.example.com,1900-01-01 03:00:00,0.52
np9r7i9lhy.example.com,1900-01-01 04:00:00,5.8740000000000006
np9r7i9lhy.example.com,1900-01-01 05:00:00,0.46166666666666667
np9r7i9lhy.example.com,1900-01-01 06:00:00,0.5242857142857142
np9r7i9lhy.example.com,1900-01-01 08:00:00,0.5233333333333333
np9r7i9lhy.example.com,1900-01-01 09:00:00,1.34
np9r7i9lhy.example.com,1900-01-01 10:00:00,0.885
np9r7i9lhy.example.com,1900-01-01 11:00:00,0.47125
np9r7i9lhy.example.com,1900-01-01 12:00:00,0.26
np9r7i9lhy.example.com,1900-01-01 20:00:00,69.5
np9r7i9lhy.example.com,1900-01-01 21:00:00,1.0125
o9q2fe230w.example.com,1900-01-01 00:00:00,0.7317142857142857
o9q2fe230w.example.com,1900-01-01 01:00:00,0.7655882352941177
o9q2fe230w.example.com,1900-01-01 02:00:00,0.6809999999999999
o9q2fe230w.example.com,1900-01-01 03:00:00,0.6310344827586207
o9q2fe230w.example.com,1900-01-01 04:00:00,0.7088888888888889
o9q2fe230w.example.com,1900-01-01 05:00:00,0.6844
o9q2fe230w.example.com,1900-01-01 06:00:00,0.6896153846153846
o9q2fe230w.example.com,1900-01-01 07:00:00,0.8640625000000001
o9q2fe230w.example.com,1900-01-01 08:00:00,0.6623333333333333
o9q2fe230w.example.com,1900-01-01 09:00:00,0.775
o9q2fe230w.example.com,1900-01-01 10:00:00,0.6815
o9q2fe230w.example.com,1900-01-01 11:00:00,0.75109375
o9q2fe230w.example.com,1900-01-01 12:00:00,0.7131746031746031
o9q2fe230w.example.com,1900-01-01 13:00:00,0.7463888888888889
o9q2fe230w.example.com,1900-01-01 14:00:00,0.7060000000000001
o9q2fe230w.example.com,1900-01-01 15:00:00,0.7346376811594203
o9q2fe230w.example.com,1900-01-01 16:00:00,0.7551470588235294
o9q2fe230w.example.com,1900-01-01 17:00:00,0.78765625
o9q2fe230w.example.com,1900-01-01 18:00:00,0.786984126984127
o9q2fe230w.example.com,1900-01-01 19:00:00,0.7773846153846155
o9q2fe230w.example.com,1900-01-01 20:00:00,0.7928571428571429
o9q2fe230w.example.com,1900-01-01 21:00:00,0.7739393939393939
o9q2fe230w.example.com,1900-01-01 22:00:00,0.7405660377358491
o9q2fe230w.example.com,1900-01-01 23:00:00,0.7876470588235295
obc27l4ab7.example.com,1900-01-01 00:00:00,0.8385714285714286
obc27l4ab7.example.com,1900-01-01 01:00:00,0.39571428571428574
obc27l4ab7.example.com,1900-01-01 02:00:00,4.0649999999999995
obc27l4ab7.example.com,1900-01-01 03:00:00,0.3972727272727273
obc27l4ab7.example.com,1900-01-01 04:00:00,0.09
obc27l4ab7.example.com,1900-01-01 05:00:00,0.44857142857142857
obc27l4ab7.example.com,1900-01-01 06:00:00,0.5644444444444444
obc27l4ab7.example.com,1900-01-01 07:00:00,0.7127272727272728
obc27l4ab7.example.com,1900-01-01 08:00:00,0.6839999999999999
obc27l4ab7.example.com,1900-01-01 09:00:00,6.421764705882353
obc27l4ab7.example.com,1900-01-01 10:00:00,0.3338888888888889
obc27l4ab7.example.com,1900-01-01 11:00:00,0.7243999999999999
obc27l4ab7.example.com,1900-01-01 12:00:00,0.4826086956521739
obc27l4ab7.example.com,1900-01-01 13:00:00,0.4366666666666667
obc27l4ab7.example.com,1900-01-01 14:00:00,0.6477419354838709
obc27l4ab7.example.com,1900-01-01 15:00:00,0.5528
obc27l4ab7.example.com,1900-01-01 16:00:00,0.7143999999999999
obc27l4ab7.example.com,1900-01-01 17:00:00,0.6607142857142857
obc27l4ab7.example.com,1900-01-01 18:00:00,2.0410714285714286
obc27l4ab7.example.com,1900-01-01 19:00:00,0.691923076923077
obc27l4ab7.example.com,1900-01-01 20:00:00,0.5878571428571429
obc27l4ab7.example.com,1900-01-01 21:00:00,1.0878125
obc27l4ab7.example.com,1900-01-01 22:00:00,0.5336842105263159
obc27l4ab7.example.com,1900-01-01 23:00:00,0.5814285714285715
p3jw069lt3.example.com,1900-01-01 00:00:00,1.0537142857142858
p3jw069lt3.example.com,1900-01-01 01:00:00,0.77
p3jw069lt3.example.com,1900-01-01 02:00:00,1.0763333333333334
p3jw069lt3.example.com,1900-01-01 03:00:00,1.0023333333333333
p3jw069lt3.example.com,1900-01-01 04:00:00,10.774230769230769
p3jw069lt3.example.com,1900-01-01 05:00:00,8.78608695652174
p3jw069lt3.example.com,1900-01-01 06:00:00,1.05
p3jw069lt3.example.com,1900-01-01 07:00:00,2.78625
p3jw069lt3.example.com,1900-01-01 08:00:00,4.324285714285714
p3jw069lt3.example.com,1900-01-01 09:00:00,0.830967741935484
p3jw069lt3.example.com,1900-01-01 10:00:00,0.9105263157894737
p3jw069lt3.example.com,1900-01-01 11:00:00,2.294193548387097
p3jw069lt3.example.com,1900-01-01 12:00:00,1.6298461538461537
p3jw069lt3.example.com,1900-01-01 13:00:00,1.302941176470588
p3jw069lt3.example.com,1900-01-01 14:00:00,1.2159701492537314
p3jw069lt3.example.com,1900-01-01 15:00:00,6.08304347826087
p3jw069lt3.example.com,1900-01-01 16:00:00,1.2675806451612903
p3jw069lt3.example.com,1900-01-01 17:00:00,2.476349206349206
p3jw069lt3.example.com,1900-01-01 18:00:00,2.4143548387096776
p3jw069lt3.example.com,1900-01-01 19:00:00,2.328939393939394
p3jw069lt3.example.com,1900-01-01 20:00:00,2.1570689655172415
p3jw069lt3.example.com,1900-01-01 21:00:00,2.426129032258064
p3jw069lt3.example.com,1900-01-01 22:00:00,1.2211538461538463
p3jw069lt3.example.com,1900-01-01 23:00:00,3.5884375
pb19q598sp.example.com,1900-01-01 00:00:00,2.6627272727272726
pb19q598sp.example.com,1900-01-01 01:00:00,2.3605555555555555
pb19q598sp.example.com,1900-01-01 02:00:00,2.314285714285714
pb19q598sp.example.com,1900-01-01 03:00:00,2.9566666666666666
pb19q598sp.example.com,1900-01-01 04:00:00,3.1693333333333333
pb19q598sp.example.com,1900-01-01 05:00:00,2.9475000000000002
pb19q598sp.example.com,1900-01-01 06:00:00,2.5100000000000002
pb19q598sp.example.com,1900-01-01 07:00:00,4.037777777777778
pb19q598sp.example.com,1900-01-01 08:00:00,4.86090909090909
pb19q598sp.example.com,1900-01-01 09:00:00,4.7475
pb19q598sp.example.com,1900-01-01 10:00:00,4.8
pb19q598sp.example.com,1900-01-01 11:00:00,2.487
pb19q598sp.example.com,1900-01-01 12:00:00,2.6548275862068964
pb19q598sp.example.com,1900-01-01 13:00:00,3.1615151515151516
pb19q598sp.example.com,1900-01-01 14:00:00,2.5134375
pb19q598sp.example.com,1900-01-01 15:00:00,2.9106451612903226
pb19q598sp.example.com,1900-01-01 16:00:00,2.6877777777777774
pb19q598sp.example.com,1900-01-01 17:00:00,2.4074999999999998
pb19q598sp.example.com,1900-01-01 18:00:00,3.9510344827586206
pb19q598sp.example.com,1900-01-01 19:00:00,4.9725925925925925
pb19q598sp.example.com,1900-01-01 20:00:00,2.9696153846153845
pb19q598sp.example.com,1900-01-01 21:00:00,2.383703703703704
pb19q598sp.example.com,1900-01-01 22:00:00,4.490967741935484
pb19q598sp.example.com,1900-01-01 23:00:00,3.7752380952380955
poftrc3hw4.example.com,1900-01-01 04:00:00,1.99
s2effae42x.example.com,1900-01-01 04:00:00,74.87
sbf1g4j78k.example.com,1900-01-01 00:00:00,2.687857142857143
sbf1g4j78k.example.com,1900-01-01 01:00:00,0.1525
sbf1g4j78k.example.com,1900-01-01 02:00:00,0.14333333333333334
sbf1g4j78k.example.com,1900-01-01 03:00:00,0.34
sbf1g4j78k.example.com,1900-01-01 04:00:00,0.13
sbf1g4j78k.example.com,1900-01-01 05:00:00,0.255
sbf1g4j78k.example.com,1900-01-01 06:00:00,0.04
sbf1g4j78k.example.com,1900-01-01 12:00:00,4.5329999999999995
sbf1g4j78k.example.com,1900-01-01 13:00:00,3.162777777777778
sbf1g4j78k.example.com,1900-01-01 14:00:00,1.1854166666666666
sbf1g4j78k.example.com,1900-01-01 15:00:00,1.1964285714285714
sbf1g4j78k.example.com,1900-01-01 16:00:00,1.7261111111111112
sbf1g4j78k.example.com,1900-01-01 17:00:00,1.8088095238095239
sbf1g4j78k.example.com,1900-01-01 18:00:00,0.7538297872340426
sbf1g4j78k.example.com,1900-01-01 19:00:00,1.645945945945946
sbf1g4j78k.example.com,1900-01-01 20:00:00,0.8172093023255814
sbf1g4j78k.example.com,1900-01-01 21:00:00,0.7470270270270271
sbf1g4j78k.example.com,1900-01-01 22:00:00,0.23444444444444446
sbf1g4j78k.example.com,1900-01-01 23:00:00,0.24071428571428571
sdzdee1884.example.com,1900-01-01 04:00:00,0.8971428571428571
sdzdee1884.example.com,1900-01-01 05:00:00,0.64125
sdzdee1884.example.com,1900-01-01 06:00:00,0.4428571428571429
sdzdee1884.example.com,1900-01-01 08:00:00,44.70666666666667
sdzdee1884.example.com,1900-01-01 09:00:00,44.84
sdzdee1884.example.com,1900-01-01 10:00:00,46.053999999999995
sdzdee1884.example.com,1900-01-01 11:00:00,44.33
sdzdee1884.example.com,1900-01-01 12:00:00,44.165
sw01r61869.example.com,1900-01-01 01:00:00,1.0
t23kn15n9k.example.com,1900-01-01 00:00:00,0.9508333333333333
t23kn15n9k.example.com,1900-01-01 01:00:00,1.1527272727272726
t23kn15n9k.example.com,1900-01-01 02:00:00,0.8064285714285714
t23kn15n9k.example.com,1900-01-01 03:00:00,1.07
t23kn15n9k.example.com,1900-01-01 04:00:00,0.5036363636363637
t23kn15n9k.example.com,1900-01-01 05:00:00,2.290909090909091
t23kn15n9k.example.com,1900-01-01 06:00:00,0.4627272727272727
t23kn15n9k.example.com,1900-01-01 07:00:00,0.5992857142857143
t23kn15n9k.example.com,1900-01-01 08:00:00,3.1973684210526314
t23kn15n9k.example.com,1900-01-01 09:00:00,1.1588888888888889
t23kn15n9k.example.com,1900-01-01 10:00:00,0.4714285714285714
t23kn15n9k.example.com,1900-01-01 11:00:00,0.513448275862069
t23kn15n9k.example.com,1900-01-01 12:00:00,0.6945454545454546
t23kn15n9k.example.com,1900-01-01 13:00:00,0.7530555555555556
t23kn15n9k.example.com,1900-01-01 14:00:00,0.9754054054054053
t23kn15n9k.example.com,1900-01-01 15:00:00,0.7208333333333333
t23kn15n9k.example.com,1900-01-01 16:00:00,0.8397368421052631
t23kn15n9k.example.com,1900-01-01 17:00:00,0.9757142857142856
t23kn15n9k.example.com,1900-01-01 18:00:00,2.2005882352941173
t23kn15n9k.example.com,1900-01-01 19:00:00,1.423529411764706
t23kn15n9k.example.com,1900-01-01 20:00:00,1.8982857142857141
t23kn15n9k.example.com,1900-01-01 21:00:00,1.1202941176470587
t23kn15n9k.example.com,1900-01-01 22:00:00,2.3461904761904764
t23kn15n9k.example.com,1900-01-01 23:00:00,0.9030769230769231
uzn0t6y9fi.example.com,1900-01-01 00:00:00,0.8605714285714287
uzn0t6y9fi.example.com,1900-01-01 01:00:00,0.7226470588235294
uzn0t6y9fi.example.com,1900-01-01 02:00:00,0.7445161290322581
uzn0t6y9fi.example.com,1900-01-01 03:00:00,0.9089285714285714
uzn0t6y9fi.example.com,1900-01-01 04:00:00,0.8217857142857143
uzn0t6y9fi.example.com,1900-01-01 05:00:00,0.60375
uzn0t6y9fi.example.com,1900-01-01 06:00:00,0.6003846153846154
uzn0t6y9fi.example.com,1900-01-01 07:00:00,0.7072727272727273
uzn0t6y9fi.example.com,1900-01-01 08:00:00,0.8224137931034483
uzn0t6y9fi.example.com,1900-01-01 09:00:00,0.672258064516129
uzn0t6y9fi.example.com,1900-01-01 10:00:00,0.7405128205128205
uzn0t6y9fi.example.com,1900-01-01 11:00:00,0.64546875
uzn0t6y9fi.example.com,1900-01-01 12:00:00,0.70171875
uzn0t6y9fi.example.com,1900-01-01 13:00:00,0.7394366197183099
uzn0t6y9fi.example.com,1900-01-01 14:00:00,0.7838028169014084
uzn0t6y9fi.example.com,1900-01-01 15:00:00,0.7694117647058824
uzn0t6y9fi.example.com,1900-01-01 16:00:00,0.8691176470588236
uzn0t6y9fi.example.com,1900-01-01 17:00:00,0.7854687499999999
uzn0t6y9fi.example.com,1900-01-01 18:00:00,0.84375
uzn0t6y9fi.example.com,1900-01-01 19:00:00,0.7909375
