host,_time,CPU_95th_Perc
uzn0t6y9fi.example.com,20:25:00,0.49469624183610705
0ot491ub6o.example.com,20:25:00,0.5933268452777344
o9q2fe230w.example.com,20:25:00,0.5481214085096876
6627ch84u1.example.com,20:25:00,0.4252677354043441
491170l4j9.example.com,20:25:00,0.3220834991691133
60akv51096.example.com,20:30:00,0.9202827531436926
t23kn15n9k.example.com,20:30:00,0.412109650826833
zlc9q3dcp7.example.com,20:30:00,0.412109650826833
1kzpunn1iw.example.com,20:30:00,2.6326080059353516
b2g1e47781.example.com,20:30:00,0.35767444427181594
i563eh17wa.example.com,20:30:00,0.0295588022415444
lw6mq37163.example.com,20:30:00,0.0295588022415444
21553426o4.example.com,20:30:00,0.05826890812397577
d84433utw1.example.com,20:30:00,0.27002713721306015
ai4xs9tt54.example.com,20:30:00,1.2837077723447896
45x6ba5r58.example.com,20:30:00,0.4054651081081644
26n7558qem.example.com,20:30:00,0.019802627296179712
91fvy62m26.example.com,20:30:00,0.9242589015233319
f8660cg9dt.example.com,20:30:00,0.0295588022415444
y83a5q45dh.example.com,20:30:00,0.41871033485818504
jj26zaw9bo.example.com,20:30:00,0.4382549309311553
2tt7bdzt93.example.com,20:30:00,0.019802627296179712
1e37wa805w.example.com,20:30:00,0.5596157879354227
elc4h9i1vz.example.com,20:30:00,0.019802627296179712
87c5erai8d.example.com,20:30:00,0.019802627296179712
lxkb5ebz3w.example.com,20:30:00,0.4054651081081644
g53077658c.example.com,20:30:00,0.019802627296179712
obc27l4ab7.example.com,20:30:00,0.048790164169432
153lt8728s.example.com,20:30:00,4.34432476748987
5j4leg39i6.example.com,20:30:00,0.5653138090500605
uzn0t6y9fi.example.com,20:30:00,0.4054651081081644
0ot491ub6o.example.com,20:30:00,0.7561219797213337
o9q2fe230w.example.com,20:30:00,0.5596157879354227
6627ch84u1.example.com,20:30:00,0.636576829071551
491170l4j9.example.com,20:30:00,0.8109302162163288
60akv51096.example.com,20:35:00,0.9122827104766162
t23kn15n9k.example.com,20:35:00,0.4054651081081644
zlc9q3dcp7.example.com,20:35:00,1.2669476034873244
1kzpunn1iw.example.com,20:35:00,2.6217658325051976
b2g1e47781.example.com,20:35:00,0.12221763272424921
i563eh17wa.example.com,20:35:00,0.05826890812397577
21553426o4.example.com,20:35:00,0.039220713153281295
d84433utw1.example.com,20:35:00,0.3293037471426004
95mtvvas0b.example.com,20:35:00,0.4700036292457356
9p27d1k01y.example.com,20:35:00,0.41871033485818504
706683w064.example.com,20:35:00,0.6931471805599453
ai4xs9tt54.example.com,20:35:00,3.955848484968176
45x6ba5r58.example.com,20:35:00,0.019802627296179712
26n7558qem.example.com,20:35:00,0.048790164169432
y83a5q45dh.example.com,20:35:00,1.3912819026309295
jj26zaw9bo.example.com,20:35:00,0.6931471805599453
de9xl9d7v2.example.com,20:35:00,1.3887912413184778
elc4h9i1vz.example.com,20:35:00,1.095273387402595
p3jw069lt3.example.com,20:35:00,0.7419373447293773
87c5erai8d.example.com,20:35:00,0.4054651081081644
v8c0180616.example.com,20:35:00,0.4054651081081644
g53077658c.example.com,20:35:00,3.9415818076696905
obc27l4ab7.example.com,20:35:00,3.3988613218646075
153lt8728s.example.com,20:35:00,4.371723741677985
5j4leg39i6.example.com,20:35:00,0.6931471805599453
uzn0t6y9fi.example.com,20:35:00,0.43178241642553783
0ot491ub6o.example.com,20:35:00,0.48858001481867097
o9q2fe230w.example.com,20:35:00,0.412109650826833
6627ch84u1.example.com,20:35:00,0.5247285289349821
491170l4j9.example.com,20:35:00,0.5709795465857378
60akv51096.example.com,20:40:00,1.5129270120532565
t23kn15n9k.example.com,20:40:00,0.9321640810304452
zlc9q3dcp7.example.com,20:40:00,0.8241754429663494
1kzpunn1iw.example.com,20:40:00,2.604909442182697
b2g1e47781.example.com,20:40:00,0.13102826240640408
i563eh17wa.example.com,20:40:00,0.11332868530700317
lw6mq37163.example.com,20:40:00,0.05826890812397577
7s8k0s638r.example.com,20:40:00,0.0295588022415444
21553426o4.example.com,20:40:00,0.0295588022415444
d84433utw1.example.com,20:40:00,0.17395330712343804
95mtvvas0b.example.com,20:40:00,0.048790164169432
9p27d1k01y.example.com,20:40:00,0.06765864847381481
706683w064.example.com,20:40:00,0.048790164169432
26n7558qem.example.com,20:40:00,0.4054651081081644
f8660cg9dt.example.com,20:40:00,0.688134638736401
y83a5q45dh.example.com,20:40:00,0.7030975114131134
jj26zaw9bo.example.com,20:40:00,0.048790164169432
2tt7bdzt93.example.com,20:40:00,0.019802627296179712
1e37wa805w.example.com,20:40:00,0.019802627296179712
de9xl9d7v2.example.com,20:40:00,0.019802627296179712
elc4h9i1vz.example.com,20:40:00,0.4382549309311553
p3jw069lt3.example.com,20:40:00,0.9122827104766162
87c5erai8d.example.com,20:40:00,0.048790164169432
lxkb5ebz3w.example.com,20:40:00,0.048790164169432
v8c0180616.example.com,20:40:00,0.019802627296179712
g53077658c.example.com,20:40:00,0.4054651081081644
obc27l4ab7.example.com,20:40:00,0.4054651081081644
153lt8728s.example.com,20:40:00,4.365261888341151
5j4leg39i6.example.com,20:40:00,0.5766133643039938
uzn0t6y9fi.example.com,20:40:00,0.23111172096338664
0ot491ub6o.example.com,20:40:00,0.262364264467491
o9q2fe230w.example.com,20:40:00,0.4054651081081644
6627ch84u1.example.com,20:40:00,0.6043159668533294
491170l4j9.example.com,20:40:00,0.6312717768418579
60akv51096.example.com,20:45:00,0.6931471805599453
t23kn15n9k.example.com,20:45:00,0.4054651081081644
zlc9q3dcp7.example.com,20:45:00,0.7030975114131134
1kzpunn1iw.example.com,20:45:00,2.596000697293587
b2g1e47781.example.com,20:45:00,0.22314355131420976
i563eh17wa.example.com,20:45:00,0.05826890812397577
lw6mq37163.example.com,20:45:00,0.4252677354043441
7s8k0s638r.example.com,20:45:00,0.08617769624105233
21553426o4.example.com,20:45:00,0.0295588022415444
d84433utw1.example.com,20:45:00,0.12221763272424921
95mtvvas0b.example.com,20:45:00,0.4054651081081644
9p27d1k01y.example.com,20:45:00,0.8153648132841945
706683w064.example.com,20:45:00,0.019802627296179712
ai4xs9tt54.example.com,20:45:00,0.019802627296179712
26n7558qem.example.com,20:45:00,0.4054651081081644
91fvy62m26.example.com,20:45:00,1.0473189942805592
f8660cg9dt.example.com,20:45:00,0.019802627296179712
2tt7bdzt93.example.com,20:45:00,0.41871033485818504
1e37wa805w.example.com,20:45:00,0.4054651081081644
de9xl9d7v2.example.com,20:45:00,1.3862943611198906
elc4h9i1vz.example.com,20:45:00,0.4510756193602166
p3jw069lt3.example.com,20:45:00,1.2412685890696329
87c5erai8d.example.com,20:45:00,1.2499017362143359
lxkb5ebz3w.example.com,20:45:00,0.4054651081081644
v8c0180616.example.com,20:45:00,0.6931471805599453
g53077658c.example.com,20:45:00,0.41871033485818504
153lt8728s.example.com,20:45:00,4.456438132187692
5j4leg39i6.example.com,20:45:00,0.5596157879354227
uzn0t6y9fi.example.com,20:45:00,0.5933268452777344
0ot491ub6o.example.com,20:45:00,0.44468582126144574
o9q2fe230w.example.com,20:45:00,0.5247285289349821
6627ch84u1.example.com,20:45:00,0.49469624183610705
491170l4j9.example.com,20:45:00,0.5247285289349821
60akv51096.example.com,20:50:00,0.048790164169432
t23kn15n9k.example.com,20:50:00,0.4054651081081644
zlc9q3dcp7.example.com,20:50:00,0.9202827531436926
1kzpunn1iw.example.com,20:50:00,2.5974910105351463
b2g1e47781.example.com,20:50:00,0.22314355131420976
i563eh17wa.example.com,20:50:00,0.08617769624105233
7s8k0s638r.example.com,20:50:00,0.0295588022415444
d84433utw1.example.com,20:50:00,0.13102826240640408
95mtvvas0b.example.com,20:50:00,0.4252677354043441
9p27d1k01y.example.com,20:50:00,0.2851789422336624
45x6ba5r58.example.com,20:50:00,0.048790164169432
26n7558qem.example.com,20:50:00,0.06765864847381481
91fvy62m26.example.com,20:50:00,0.9122827104766162
y83a5q45dh.example.com,20:50:00,1.247032293786383
jj26zaw9bo.example.com,20:50:00,0.4054651081081644
de9xl9d7v2.example.com,20:50:00,0.712949807856125
elc4h9i1vz.example.com,20:50:00,0.6931471805599453
p3jw069lt3.example.com,20:50:00,0.9202827531436926
87c5erai8d.example.com,20:50:00,0.9202827531436926
lxkb5ebz3w.example.com,20:50:00,0.4054651081081644
v8c0180616.example.com,20:50:00,0.4054651081081644
g53077658c.example.com,20:50:00,0.6931471805599453
obc27l4ab7.example.com,20:50:00,0.4054651081081644
153lt8728s.example.com,20:50:00,4.517976974285714
5j4leg39i6.example.com,20:50:00,0.5596157879354227
uzn0t6y9fi.example.com,20:50:00,0.5364933705145685
0ot491ub6o.example.com,20:50:00,0.3435897043900769
o9q2fe230w.example.com,20:50:00,0.2851789422336624
6627ch84u1.example.com,20:50:00,0.48858001481867097
491170l4j9.example.com,20:50:00,0.5481214085096876
60akv51096.example.com,20:55:00,1.2412685890696329
t23kn15n9k.example.com,20:55:00,0.4054651081081644
zlc9q3dcp7.example.com,20:55:00,0.5709795465857378
1kzpunn1iw.example.com,20:55:00,2.5974910105351463
b2g1e47781.example.com,20:55:00,0.13102826240640408
i563eh17wa.example.com,20:55:00,0.039220713153281295
21553426o4.example.com,20:55:00,0.0295588022415444
d84433utw1.example.com,20:55:00,0.3646431135879093
95mtvvas0b.example.com,20:55:00,1.5040773967762742
9p27d1k01y.example.com,20:55:00,0.048790164169432
706683w064.example.com,20:55:00,0.019802627296179712
ai4xs9tt54.example.com,20:55:00,0.019802627296179712
45x6ba5r58.example.com,20:55:00,0.019802627296179712
91fvy62m26.example.com,20:55:00,0.4054651081081644
f8660cg9dt.example.com,20:55:00,0.4054651081081644
y83a5q45dh.example.com,20:55:00,0.4252677354043441
jj26zaw9bo.example.com,20:55:00,0.019802627296179712
2tt7bdzt93.example.com,20:55:00,0.019802627296179712
1e37wa805w.example.com,20:55:00,0.048790164169432
de9xl9d7v2.example.com,20:55:00,1.252762968495368
p3jw069lt3.example.com,20:55:00,0.7030975114131134
87c5erai8d.example.com,20:55:00,0.4054651081081644
lxkb5ebz3w.example.com,20:55:00,0.019802627296179712
g53077658c.example.com,20:55:00,0.4252677354043441
obc27l4ab7.example.com,20:55:00,0.048790164169432
153lt8728s.example.com,20:55:00,4.428313668625195
5j4leg39i6.example.com,20:55:00,0.412109650826833
uzn0t6y9fi.example.com,20:55:00,0.5596157879354227
0ot491ub6o.example.com,20:55:00,0.5364933705145685
o9q2fe230w.example.com,20:55:00,0.3220834991691133
6627ch84u1.example.com,20:55:00,0.76080582903376
491170l4j9.example.com,20:55:00,0.5247285289349821
60akv51096.example.com,21:00:00,0.6931471805599453
t23kn15n9k.example.com,21:00:00,0.4054651081081644
zlc9q3dcp7.example.com,21:00:00,1.2584609896100056
1kzpunn1iw.example.com,21:00:00,2.604909442182697
b2g1e47781.example.com,21:00:00,0.22314355131420976
i563eh17wa.example.com,21:00:00,0.039220713153281295
7s8k0s638r.example.com,21:00:00,0.08617769624105233
21553426o4.example.com,21:00:00,0.05826890812397577
d84433utw1.example.com,21:00:00,0.33647223662121295
95mtvvas0b.example.com,21:00:00,0.4054651081081644
9p27d1k01y.example.com,21:00:00,0.22314355131420976
706683w064.example.com,21:00:00,0.06765864847381481
ai4xs9tt54.example.com,21:00:00,0.41871033485818504
45x6ba5r58.example.com,21:00:00,0.4054651081081644
26n7558qem.example.com,21:00:00,0.4252677354043441
91fvy62m26.example.com,21:00:00,0.9202827531436926
f8660cg9dt.example.com,21:00:00,0.4252677354043441
y83a5q45dh.example.com,21:00:00,0.4382549309311553
jj26zaw9bo.example.com,21:00:00,0.4382549309311553
2tt7bdzt93.example.com,21:00:00,0.4382549309311553
1e37wa805w.example.com,21:00:00,0.4252677354043441
de9xl9d7v2.example.com,21:00:00,3.9751855803857863
elc4h9i1vz.example.com,21:00:00,0.019802627296179712
p3jw069lt3.example.com,21:00:00,0.6981347220709844
87c5erai8d.example.com,21:00:00,0.048790164169432
lxkb5ebz3w.example.com,21:00:00,0.6981347220709844
v8c0180616.example.com,21:00:00,0.019802627296179712
g53077658c.example.com,21:00:00,0.019802627296179712
obc27l4ab7.example.com,21:00:00,0.7030975114131134
153lt8728s.example.com,21:00:00,4.368434681154414
5j4leg39i6.example.com,21:00:00,0.6931471805599453
uzn0t6y9fi.example.com,21:00:00,0.8372475245337022
0ot491ub6o.example.com,21:00:00,0.5596157879354227
o9q2fe230w.example.com,21:00:00,0.3220834991691133
6627ch84u1.example.com,21:00:00,0.5128236264286639
491170l4j9.example.com,21:00:00,0.5596157879354227
60akv51096.example.com,21:05:00,0.0295588022415444
t23kn15n9k.example.com,21:05:00,0.5596157879354227
zlc9q3dcp7.example.com,21:05:00,0.7030975114131134
1kzpunn1iw.example.com,21:05:00,2.605648267484129
b2g1e47781.example.com,21:05:00,0.22314355131420976
i563eh17wa.example.com,21:05:00,0.05826890812397577
lw6mq37163.example.com,21:05:00,0.0295588022415444
d84433utw1.example.com,21:05:00,0.4054651081081644
95mtvvas0b.example.com,21:05:00,0.019802627296179712
9p27d1k01y.example.com,21:05:00,0.06765864847381481
706683w064.example.com,21:05:00,0.6931471805599453
26n7558qem.example.com,21:05:00,0.019802627296179712
91fvy62m26.example.com,21:05:00,0.4054651081081644
jj26zaw9bo.example.com,21:05:00,0.4054651081081644
2tt7bdzt93.example.com,21:05:00,0.6931471805599453
1e37wa805w.example.com,21:05:00,0.6931471805599453
de9xl9d7v2.example.com,21:05:00,0.4510756193602166
elc4h9i1vz.example.com,21:05:00,0.6931471805599453
p3jw069lt3.example.com,21:05:00,1.2725655957915476
lxkb5ebz3w.example.com,21:05:00,0.41871033485818504
v8c0180616.example.com,21:05:00,0.4054651081081644
g53077658c.example.com,21:05:00,0.4054651081081644
obc27l4ab7.example.com,21:05:00,0.4054651081081644
153lt8728s.example.com,21:05:00,4.395312978999615
5j4leg39i6.example.com,21:05:00,0.5596157879354227
uzn0t6y9fi.example.com,21:05:00,0.5247285289349821
0ot491ub6o.example.com,21:05:00,0.5538851132264376
o9q2fe230w.example.com,21:05:00,0.23111172096338664
6627ch84u1.example.com,21:05:00,0.8372475245337022
491170l4j9.example.com,21:05:00,0.48858001481867097
60akv51096.example.com,21:10:00,0.9282193027394289
t23kn15n9k.example.com,21:10:00,0.2468600779315258
zlc9q3dcp7.example.com,21:10:00,0.8109302162163288
1kzpunn1iw.example.com,21:10:00,2.604909442182697
b2g1e47781.example.com,21:10:00,0.23111172096338664
i563eh17wa.example.com,21:10:00,0.05826890812397577
lw6mq37163.example.com,21:10:00,0.05826890812397577
7s8k0s638r.example.com,21:10:00,0.0295588022415444
21553426o4.example.com,21:10:00,0.05826890812397577
d84433utw1.example.com,21:10:00,0.12221763272424921
95mtvvas0b.example.com,21:10:00,0.4252677354043441
9p27d1k01y.example.com,21:10:00,0.2468600779315258
706683w064.example.com,21:10:00,0.41871033485818504
ai4xs9tt54.example.com,21:10:00,0.0295588022415444
45x6ba5r58.example.com,21:10:00,0.019802627296179712
91fvy62m26.example.com,21:10:00,0.019802627296179712
y83a5q45dh.example.com,21:10:00,0.019802627296179712
jj26zaw9bo.example.com,21:10:00,0.6151856390902334
2tt7bdzt93.example.com,21:10:00,0.019802627296179712
1e37wa805w.example.com,21:10:00,0.4054651081081644
de9xl9d7v2.example.com,21:10:00,0.048790164169432
p3jw069lt3.example.com,21:10:00,0.7227059828014898
lxkb5ebz3w.example.com,21:10:00,0.048790164169432
v8c0180616.example.com,21:10:00,0.4252677354043441
g53077658c.example.com,21:10:00,1.3812818192963463
obc27l4ab7.example.com,21:10:00,0.4382549309311553
153lt8728s.example.com,21:10:00,4.383775105207999
5j4leg39i6.example.com,21:10:00,0.412109650826833
uzn0t6y9fi.example.com,21:10:00,0.27002713721306015
0ot491ub6o.example.com,21:10:00,0.5653138090500605
o9q2fe230w.example.com,21:10:00,0.5306282510621704
6627ch84u1.example.com,21:10:00,0.5709795465857378
491170l4j9.example.com,21:10:00,0.48858001481867097
60akv51096.example.com,21:15:00,0.9122827104766162
t23kn15n9k.example.com,21:15:00,0.2468600779315258
zlc9q3dcp7.example.com,21:15:00,1.184789984909162
1kzpunn1iw.example.com,21:15:00,2.6195832197798796
b2g1e47781.example.com,21:15:00,1.3270750014599193
i563eh17wa.example.com,21:15:00,0.0295588022415444
lw6mq37163.example.com,21:15:00,0.05826890812397577
7s8k0s638r.example.com,21:15:00,0.0295588022415444
21553426o4.example.com,21:15:00,0.0295588022415444
d84433utw1.example.com,21:15:00,0.2468600779315258
95mtvvas0b.example.com,21:15:00,0.9122827104766162
9p27d1k01y.example.com,21:15:00,0.8109302162163288
706683w064.example.com,21:15:00,0.41871033485818504
ai4xs9tt54.example.com,21:15:00,0.019802627296179712
45x6ba5r58.example.com,21:15:00,3.0777729838902004
26n7558qem.example.com,21:15:00,0.4054651081081644
91fvy62m26.example.com,21:15:00,0.019802627296179712
f8660cg9dt.example.com,21:15:00,0.048790164169432
y83a5q45dh.example.com,21:15:00,0.6931471805599453
jj26zaw9bo.example.com,21:15:00,0.7030975114131134
2tt7bdzt93.example.com,21:15:00,0.4054651081081644
1e37wa805w.example.com,21:15:00,0.019802627296179712
de9xl9d7v2.example.com,21:15:00,0.4054651081081644
elc4h9i1vz.example.com,21:15:00,0.019802627296179712
p3jw069lt3.example.com,21:15:00,0.9202827531436926
87c5erai8d.example.com,21:15:00,0.019802627296179712
lxkb5ebz3w.example.com,21:15:00,0.688134638736401
v8c0180616.example.com,21:15:00,0.06765864847381481
g53077658c.example.com,21:15:00,1.3609765531356006
153lt8728s.example.com,21:15:00,4.4039104281738854
5j4leg39i6.example.com,21:15:00,0.6931471805599453
uzn0t6y9fi.example.com,21:15:00,0.3220834991691133
0ot491ub6o.example.com,21:15:00,0.27002713721306015
o9q2fe230w.example.com,21:15:00,0.5247285289349821
6627ch84u1.example.com,21:15:00,0.5423242908253617
491170l4j9.example.com,21:15:00,0.8109302162163288
60akv51096.example.com,21:20:00,0.048790164169432
t23kn15n9k.example.com,21:20:00,0.22314355131420976
zlc9q3dcp7.example.com,21:20:00,0.6043159668533294
1kzpunn1iw.example.com,21:20:00,2.596000697293587
b2g1e47781.example.com,21:20:00,0.22314355131420976
i563eh17wa.example.com,21:20:00,0.05826890812397577
lw6mq37163.example.com,21:20:00,0.0295588022415444
7s8k0s638r.example.com,21:20:00,0.0295588022415444
d84433utw1.example.com,21:20:00,0.27002713721306015
95mtvvas0b.example.com,21:20:00,0.9122827104766162
9p27d1k01y.example.com,21:20:00,0.3001045924503381
45x6ba5r58.example.com,21:20:00,1.3962446919730587
26n7558qem.example.com,21:20:00,0.048790164169432
f8660cg9dt.example.com,21:20:00,0.4054651081081644
jj26zaw9bo.example.com,21:20:00,0.9162907318741551
2tt7bdzt93.example.com,21:20:00,0.9122827104766162
1e37wa805w.example.com,21:20:00,0.4054651081081644
de9xl9d7v2.example.com,21:20:00,0.9321640810304452
elc4h9i1vz.example.com,21:20:00,0.6931471805599453
p3jw069lt3.example.com,21:20:00,0.9321640810304452
87c5erai8d.example.com,21:20:00,0.4054651081081644
v8c0180616.example.com,21:20:00,0.4054651081081644
g53077658c.example.com,21:20:00,0.6931471805599453
obc27l4ab7.example.com,21:20:00,0.4054651081081644
153lt8728s.example.com,21:20:00,4.412555839708705
5j4leg39i6.example.com,21:20:00,0.8109302162163288
uzn0t6y9fi.example.com,21:20:00,0.4574248470388754
0ot491ub6o.example.com,21:20:00,0.2851789422336624
o9q2fe230w.example.com,21:20:00,0.2851789422336624
6627ch84u1.example.com,21:20:00,0.7514160886839212
491170l4j9.example.com,21:20:00,0.5596157879354227
60akv51096.example.com,21:25:00,0.9122827104766162
t23kn15n9k.example.com,21:25:00,0.23111172096338664
zlc9q3dcp7.example.com,21:25:00,0.708035793053696
1kzpunn1iw.example.com,21:25:00,2.6152036507358583
b2g1e47781.example.com,21:25:00,0.23111172096338664
i563eh17wa.example.com,21:25:00,0.08617769624105233
lw6mq37163.example.com,21:25:00,0.17395330712343804
21553426o4.example.com,21:25:00,0.0295588022415444
d84433utw1.example.com,21:25:00,0.44468582126144574
95mtvvas0b.example.com,21:25:00,0.9321640810304452
9p27d1k01y.example.com,21:25:00,0.2546422183735807
706683w064.example.com,21:25:00,0.019802627296179712
ai4xs9tt54.example.com,21:25:00,0.048790164169432
91fvy62m26.example.com,21:25:00,0.048790164169432
f8660cg9dt.example.com,21:25:00,0.019802627296179712
y83a5q45dh.example.com,21:25:00,1.0296194171811581
jj26zaw9bo.example.com,21:25:00,0.048790164169432
2tt7bdzt93.example.com,21:25:00,0.019802627296179712
1e37wa805w.example.com,21:25:00,3.353406717825807
de9xl9d7v2.example.com,21:25:00,0.4252677354043441
elc4h9i1vz.example.com,21:25:00,0.019802627296179712
p3jw069lt3.example.com,21:25:00,0.4054651081081644
87c5erai8d.example.com,21:25:00,0.4382549309311553
lxkb5ebz3w.example.com,21:25:00,0.019802627296179712
v8c0180616.example.com,21:25:00,0.0295588022415444
g53077658c.example.com,21:25:00,0.4252677354043441
obc27l4ab7.example.com,21:25:00,0.4054651081081644
153lt8728s.example.com,21:25:00,4.355554314342767
5j4leg39i6.example.com,21:25:00,0.9360933591703349
uzn0t6y9fi.example.com,21:25:00,0.3506568716131694
0ot491ub6o.example.com,21:25:00,0.49469624183610705
o9q2fe230w.example.com,21:25:00,0.5306282510621704
6627ch84u1.example.com,21:25:00,0.5653138090500605
491170l4j9.example.com,21:25:00,0.7884573603642702
60akv51096.example.com,21:30:00,0.9122827104766162
t23kn15n9k.example.com,21:30:00,0.4054651081081644
zlc9q3dcp7.example.com,21:30:00,0.5766133643039938
1kzpunn1iw.example.com,21:30:00,2.6224923127405635
b2g1e47781.example.com,21:30:00,0.3506568716131694
i563eh17wa.example.com,21:30:00,0.0295588022415444
7s8k0s638r.example.com,21:30:00,0.0295588022415444
21553426o4.example.com,21:30:00,0.1988508587451652
d84433utw1.example.com,21:30:00,0.33647223662121295
95mtvvas0b.example.com,21:30:00,0.4054651081081644
9p27d1k01y.example.com,21:30:00,0.4054651081081644
706683w064.example.com,21:30:00,0.4054651081081644
ai4xs9tt54.example.com,21:30:00,0.4510756193602166
45x6ba5r58.example.com,21:30:00,0.6931471805599453
26n7558qem.example.com,21:30:00,0.019802627296179712
91fvy62m26.example.com,21:30:00,0.019802627296179712
f8660cg9dt.example.com,21:30:00,0.019802627296179712
y83a5q45dh.example.com,21:30:00,0.4252677354043441
jj26zaw9bo.example.com,21:30:00,0.07696104113612832
2tt7bdzt93.example.com,21:30:00,0.41871033485818504
1e37wa805w.example.com,21:30:00,0.9202827531436926
de9xl9d7v2.example.com,21:30:00,0.4054651081081644
elc4h9i1vz.example.com,21:30:00,0.7030975114131134
p3jw069lt3.example.com,21:30:00,0.7178397931503169
87c5erai8d.example.com,21:30:00,0.06765864847381481
g53077658c.example.com,21:30:00,0.019802627296179712
obc27l4ab7.example.com,21:30:00,0.048790164169432
153lt8728s.example.com,21:30:00,4.399375273008495
5j4leg39i6.example.com,21:30:00,0.6205764877251099
uzn0t6y9fi.example.com,21:30:00,0.6626879730752367
0ot491ub6o.example.com,21:30:00,1.199964782928397
o9q2fe230w.example.com,21:30:00,0.44468582126144574
6627ch84u1.example.com,21:30:00,0.598836501088704
491170l4j9.example.com,21:30:00,0.5247285289349821
60akv51096.example.com,21:35:00,0.048790164169432
t23kn15n9k.example.com,21:35:00,0.4054651081081644
zlc9q3dcp7.example.com,21:35:00,2.0541237336955462
1kzpunn1iw.example.com,21:35:00,2.613739521630969
i563eh17wa.example.com,21:35:00,0.0295588022415444
lw6mq37163.example.com,21:35:00,0.0295588022415444
d84433utw1.example.com,21:35:00,0.3220834991691133
95mtvvas0b.example.com,21:35:00,0.6931471805599453
9p27d1k01y.example.com,21:35:00,0.4252677354043441
706683w064.example.com,21:35:00,0.4054651081081644
ai4xs9tt54.example.com,21:35:00,0.4054651081081644
45x6ba5r58.example.com,21:35:00,0.019802627296179712
26n7558qem.example.com,21:35:00,0.048790164169432
91fvy62m26.example.com,21:35:00,0.4054651081081644
y83a5q45dh.example.com,21:35:00,0.4054651081081644
jj26zaw9bo.example.com,21:35:00,1.095273387402595
2tt7bdzt93.example.com,21:35:00,0.4054651081081644
1e37wa805w.example.com,21:35:00,0.6931471805599453
de9xl9d7v2.example.com,21:35:00,0.048790164169432
elc4h9i1vz.example.com,21:35:00,1.2383742310432684
p3jw069lt3.example.com,21:35:00,0.6931471805599453
87c5erai8d.example.com,21:35:00,0.9242589015233319
lxkb5ebz3w.example.com,21:35:00,0.6931471805599453
v8c0180616.example.com,21:35:00,0.9122827104766162
g53077658c.example.com,21:35:00,0.688134638736401
obc27l4ab7.example.com,21:35:00,3.9415818076696905
153lt8728s.example.com,21:35:00,4.608962984226787
5j4leg39i6.example.com,21:35:00,1.324418957401803
uzn0t6y9fi.example.com,21:35:00,0.4510756193602166
0ot491ub6o.example.com,21:35:00,0.7419373447293773
o9q2fe230w.example.com,21:35:00,0.35767444427181594
6627ch84u1.example.com,21:35:00,0.5933268452777344
491170l4j9.example.com,21:35:00,0.8415671856782186
60akv51096.example.com,21:40:00,0.4252677354043441
t23kn15n9k.example.com,21:40:00,0.412109650826833
zlc9q3dcp7.example.com,21:40:00,0.8109302162163288
1kzpunn1iw.example.com,21:40:00,2.611539300721366
b2g1e47781.example.com,21:40:00,0.3220834991691133
lw6mq37163.example.com,21:40:00,0.05826890812397577
7s8k0s638r.example.com,21:40:00,0.0295588022415444
21553426o4.example.com,21:40:00,0.0295588022415444
d84433utw1.example.com,21:40:00,0.4824261492442927
95mtvvas0b.example.com,21:40:00,0.019802627296179712
9p27d1k01y.example.com,21:40:00,0.2546422183735807
706683w064.example.com,21:40:00,0.8020015854720274
ai4xs9tt54.example.com,21:40:00,0.048790164169432
45x6ba5r58.example.com,21:40:00,0.019802627296179712
26n7558qem.example.com,21:40:00,0.6981347220709844
91fvy62m26.example.com,21:40:00,0.048790164169432
f8660cg9dt.example.com,21:40:00,0.048790164169432
y83a5q45dh.example.com,21:40:00,0.4252677354043441
jj26zaw9bo.example.com,21:40:00,0.048790164169432
2tt7bdzt93.example.com,21:40:00,0.019802627296179712
1e37wa805w.example.com,21:40:00,0.9122827104766162
de9xl9d7v2.example.com,21:40:00,0.4054651081081644
elc4h9i1vz.example.com,21:40:00,0.019802627296179712
p3jw069lt3.example.com,21:40:00,0.07696104113612832
lxkb5ebz3w.example.com,21:40:00,0.048790164169432
v8c0180616.example.com,21:40:00,0.048790164169432
153lt8728s.example.com,21:40:00,4.294287720365875
5j4leg39i6.example.com,21:40:00,0.8544153281560676
uzn0t6y9fi.example.com,21:40:00,0.6981347220709844
0ot491ub6o.example.com,21:40:00,0.37156355643248307
o9q2fe230w.example.com,21:40:00,0.412109650826833
6627ch84u1.example.com,21:40:00,0.7561219797213337
491170l4j9.example.com,21:40:00,0.5306282510621704
60akv51096.example.com,21:45:00,0.4054651081081644
t23kn15n9k.example.com,21:45:00,0.412109650826833
zlc9q3dcp7.example.com,21:45:00,0.6981347220709844
1kzpunn1iw.example.com,21:45:00,2.5967461315435356
b2g1e47781.example.com,21:45:00,0.13102826240640408
i563eh17wa.example.com,21:45:00,0.0295588022415444
lw6mq37163.example.com,21:45:00,0.0295588022415444
21553426o4.example.com,21:45:00,0.08617769624105233
d84433utw1.example.com,21:45:00,0.2776317365982795
95mtvvas0b.example.com,21:45:00,0.6931471805599453
9p27d1k01y.example.com,21:45:00,0.8153648132841945
706683w064.example.com,21:45:00,0.048790164169432
ai4xs9tt54.example.com,21:45:00,0.048790164169432
26n7558qem.example.com,21:45:00,0.019802627296179712
91fvy62m26.example.com,21:45:00,0.06765864847381481
y83a5q45dh.example.com,21:45:00,0.07696104113612832
jj26zaw9bo.example.com,21:45:00,1.208960345836975
