host,_time,CPU_95th_Perc
ai4xs9tt54.example.com,17:40:00,0.019802627296179712
lu7keu15en.example.com,17:40:00,0.4054651081081644
h9ik2l30n6.example.com,17:40:00,0.6931471805599453
26n7558qem.example.com,17:40:00,0.4054651081081644
sdzdee1884.example.com,17:40:00,0.4054651081081644
j4oags8u5r.example.com,17:40:00,0.048790164169432
j95cqyz6g4.example.com,17:40:00,3.0252910757955354
91fvy62m26.example.com,17:40:00,0.712949807856125
6k2bmnydm5.example.com,17:40:00,0.9082585601768908
f8660cg9dt.example.com,17:40:00,0.048790164169432
y83a5q45dh.example.com,17:40:00,0.9202827531436926
jj26zaw9bo.example.com,17:40:00,0.4054651081081644
2tt7bdzt93.example.com,17:40:00,0.4054651081081644
296bk78m3s.example.com,17:40:00,1.0116009116784799
1e37wa805w.example.com,17:40:00,0.019802627296179712
384p7s4pgj.example.com,17:40:00,0.9162907318741551
de9xl9d7v2.example.com,17:40:00,3.1354942159291497
np9r7i9lhy.example.com,17:40:00,0.4054651081081644
56x0n7pu1o.example.com,17:40:00,0.4252677354043441
gogt8eg5le.example.com,17:40:00,0.6931471805599453
elc4h9i1vz.example.com,17:40:00,0.019802627296179712
p3jw069lt3.example.com,17:40:00,0.49469624183610705
87c5erai8d.example.com,17:40:00,0.048790164169432
cv9v06q70z.example.com,17:40:00,0.048790164169432
v8c0180616.example.com,17:40:00,0.4252677354043441
g53077658c.example.com,17:40:00,0.019802627296179712
obc27l4ab7.example.com,17:40:00,0.4054651081081644
153lt8728s.example.com,17:40:00,4.326910252115215
5j4leg39i6.example.com,17:40:00,0.6931471805599453
uzn0t6y9fi.example.com,17:40:00,0.4382549309311553
0ot491ub6o.example.com,17:40:00,0.3987761199573678
o9q2fe230w.example.com,17:40:00,0.4700036292457356
6627ch84u1.example.com,17:40:00,0.4700036292457356
491170l4j9.example.com,17:40:00,0.6097655716208943
430nca3g58.example.com,17:45:00,0.4054651081081644
cet5m29f20.example.com,17:45:00,0.49469624183610705
cqr4r79v1g.example.com,17:45:00,0.4054651081081644
wge551iw52.example.com,17:45:00,1.3962446919730587
v0v37q7d93.example.com,17:45:00,1.1019400787607843
686573048k.example.com,17:45:00,0.6931471805599453
544i565h38.example.com,17:45:00,0.048790164169432
5qt5vq4lhk.example.com,17:45:00,1.4701758451005926
y53b7oyu60.example.com,17:45:00,1.1019400787607843
60akv51096.example.com,17:45:00,1.0986122886681098
t23kn15n9k.example.com,17:45:00,0.29266961396282
zlc9q3dcp7.example.com,17:45:00,0.5709795465857378
81g4g1hv0z.example.com,17:45:00,0.412109650826833
j46j4n1xml.example.com,17:45:00,0.4824261492442927
e21p71ti2b.example.com,17:45:00,0.708035793053696
cznin5g469.example.com,17:45:00,0.4054651081081644
c2vc4969gj.example.com,17:45:00,0.6931471805599453
67ets55ob3.example.com,17:45:00,0.4252677354043441
97ekboq789.example.com,17:45:00,0.019802627296179712
f9331yazk8.example.com,17:45:00,0.6931471805599453
b2g1e47781.example.com,17:45:00,0.3987761199573678
2m09289h13.example.com,17:45:00,0.4054651081081644
49y0s4e6yi.example.com,17:45:00,1.8855533485144158
6649n13ytp.example.com,17:45:00,1.2612978709452054
11913b5lh4.example.com,17:45:00,0.6931471805599453
17s00f3p1p.example.com,17:45:00,0.11332868530700317
8tu3qbcsg8.example.com,17:45:00,0.12221763272424921
sbf1g4j78k.example.com,17:45:00,1.0116009116784799
i563eh17wa.example.com,17:45:00,0.05826890812397577
21553426o4.example.com,17:45:00,0.05826890812397577
d84433utw1.example.com,17:45:00,1.205970806988609
95mtvvas0b.example.com,17:45:00,0.6931471805599453
9p27d1k01y.example.com,17:45:00,0.4054651081081644
5azmx09198.example.com,17:45:00,0.019802627296179712
8vs4mo3oua.example.com,17:45:00,0.009950330853168083
706683w064.example.com,17:45:00,0.4382549309311553
54u39f46w4.example.com,17:45:00,0.4252677354043441
np0255gv00.example.com,17:45:00,0.708035793053696
64ph48xgi4.example.com,17:45:00,0.4252677354043441
ai4xs9tt54.example.com,17:45:00,0.4252677354043441
lu7keu15en.example.com,17:45:00,0.4252677354043441
h9ik2l30n6.example.com,17:45:00,0.4252677354043441
j4oags8u5r.example.com,17:45:00,0.4252677354043441
j95cqyz6g4.example.com,17:45:00,2.337952236831337
91fvy62m26.example.com,17:45:00,0.4252677354043441
6k2bmnydm5.example.com,17:45:00,0.019802627296179712
f8660cg9dt.example.com,17:45:00,0.06765864847381481
y83a5q45dh.example.com,17:45:00,1.3862943611198906
jj26zaw9bo.example.com,17:45:00,0.4054651081081644
2tt7bdzt93.example.com,17:45:00,0.019802627296179712
296bk78m3s.example.com,17:45:00,1.0152306797290584
7u3l8hftr3.example.com,17:45:00,0.06765864847381481
1e37wa805w.example.com,17:45:00,0.0295588022415444
384p7s4pgj.example.com,17:45:00,1.1216775615991057
de9xl9d7v2.example.com,17:45:00,1.4586150226995167
np9r7i9lhy.example.com,17:45:00,0.4510756193602166
56x0n7pu1o.example.com,17:45:00,0.9122827104766162
gogt8eg5le.example.com,17:45:00,0.5007752879124893
elc4h9i1vz.example.com,17:45:00,0.7419373447293773
p3jw069lt3.example.com,17:45:00,0.6981347220709844
87c5erai8d.example.com,17:45:00,0.4700036292457356
cv9v06q70z.example.com,17:45:00,0.048790164169432
3z7k2m99hy.example.com,17:45:00,0.708035793053696
v8c0180616.example.com,17:45:00,0.4382549309311553
g53077658c.example.com,17:45:00,0.4054651081081644
obc27l4ab7.example.com,17:45:00,0.019802627296179712
jg630tu182.example.com,17:45:00,0.06765864847381481
153lt8728s.example.com,17:45:00,4.093510881473524
5j4leg39i6.example.com,17:45:00,0.4054651081081644
uzn0t6y9fi.example.com,17:45:00,0.9400072584914712
0ot491ub6o.example.com,17:45:00,0.7839015438284094
o9q2fe230w.example.com,17:45:00,0.3220834991691133
6627ch84u1.example.com,17:45:00,0.5709795465857378
491170l4j9.example.com,17:45:00,0.7227059828014898
430nca3g58.example.com,17:50:00,0.6931471805599453
cet5m29f20.example.com,17:50:00,0.6259384308664953
cqr4r79v1g.example.com,17:50:00,0.019802627296179712
wge551iw52.example.com,17:50:00,0.009950330853168083
v0v37q7d93.example.com,17:50:00,1.2499017362143359
686573048k.example.com,17:50:00,0.4574248470388754
544i565h38.example.com,17:50:00,0.4054651081081644
5qt5vq4lhk.example.com,17:50:00,1.095273387402595
y53b7oyu60.example.com,17:50:00,0.019802627296179712
60akv51096.example.com,17:50:00,0.7561219797213337
t23kn15n9k.example.com,17:50:00,1.0116009116784799
zlc9q3dcp7.example.com,17:50:00,0.8109302162163288
81g4g1hv0z.example.com,17:50:00,0.4054651081081644
j46j4n1xml.example.com,17:50:00,1.2612978709452054
c2vc4969gj.example.com,17:50:00,0.7030975114131134
67ets55ob3.example.com,17:50:00,0.4054651081081644
f9331yazk8.example.com,17:50:00,0.7178397931503169
b2g1e47781.example.com,17:50:00,0.22314355131420976
49y0s4e6yi.example.com,17:50:00,3.184698373066614
6791f1cdq2.example.com,17:50:00,0.048790164169432
6649n13ytp.example.com,17:50:00,1.8066480817218056
z90a8odap2.example.com,17:50:00,0.019802627296179712
11913b5lh4.example.com,17:50:00,0.019802627296179712
17s00f3p1p.example.com,17:50:00,0.009950330853168083
8tu3qbcsg8.example.com,17:50:00,0.11332868530700317
sbf1g4j78k.example.com,17:50:00,1.0224509277025458
i563eh17wa.example.com,17:50:00,0.05826890812397577
lw6mq37163.example.com,17:50:00,0.0295588022415444
7s8k0s638r.example.com,17:50:00,0.0295588022415444
21553426o4.example.com,17:50:00,0.05826890812397577
d84433utw1.example.com,17:50:00,0.5933268452777344
95mtvvas0b.example.com,17:50:00,0.4252677354043441
9p27d1k01y.example.com,17:50:00,0.019802627296179712
706683w064.example.com,17:50:00,0.6931471805599453
np0255gv00.example.com,17:50:00,0.7030975114131134
64ph48xgi4.example.com,17:50:00,0.41871033485818504
ai4xs9tt54.example.com,17:50:00,0.6931471805599453
lu7keu15en.example.com,17:50:00,0.06765864847381481
45x6ba5r58.example.com,17:50:00,0.4700036292457356
h9ik2l30n6.example.com,17:50:00,0.019802627296179712
sdzdee1884.example.com,17:50:00,0.4252677354043441
j4oags8u5r.example.com,17:50:00,0.4054651081081644
j95cqyz6g4.example.com,17:50:00,2.668616131856803
91fvy62m26.example.com,17:50:00,0.4054651081081644
6k2bmnydm5.example.com,17:50:00,0.4054651081081644
y83a5q45dh.example.com,17:50:00,0.4054651081081644
7u3l8hftr3.example.com,17:50:00,0.7178397931503169
1e37wa805w.example.com,17:50:00,0.4054651081081644
384p7s4pgj.example.com,17:50:00,0.688134638736401
de9xl9d7v2.example.com,17:50:00,1.095273387402595
np9r7i9lhy.example.com,17:50:00,0.7419373447293773
56x0n7pu1o.example.com,17:50:00,0.6931471805599453
gogt8eg5le.example.com,17:50:00,0.4382549309311553
elc4h9i1vz.example.com,17:50:00,1.091923300517313
p3jw069lt3.example.com,17:50:00,0.9162907318741551
87c5erai8d.example.com,17:50:00,0.4054651081081644
3z7k2m99hy.example.com,17:50:00,0.6259384308664953
lxkb5ebz3w.example.com,17:50:00,0.019802627296179712
v8c0180616.example.com,17:50:00,0.6981347220709844
g53077658c.example.com,17:50:00,0.019802627296179712
obc27l4ab7.example.com,17:50:00,0.4054651081081644
jg630tu182.example.com,17:50:00,0.4054651081081644
153lt8728s.example.com,17:50:00,4.16418152181088
5j4leg39i6.example.com,17:50:00,0.8109302162163288
uzn0t6y9fi.example.com,17:50:00,0.5007752879124893
0ot491ub6o.example.com,17:50:00,0.5766133643039938
o9q2fe230w.example.com,17:50:00,0.6931471805599453
6627ch84u1.example.com,17:50:00,0.7561219797213337
491170l4j9.example.com,17:50:00,0.6259384308664953
430nca3g58.example.com,17:55:00,0.4054651081081644
cet5m29f20.example.com,17:55:00,0.48858001481867097
cqr4r79v1g.example.com,17:55:00,0.019802627296179712
wge551iw52.example.com,17:55:00,0.009950330853168083
v0v37q7d93.example.com,17:55:00,1.1085626195212777
686573048k.example.com,17:55:00,0.7178397931503169
544i565h38.example.com,17:55:00,0.6931471805599453
5qt5vq4lhk.example.com,17:55:00,0.019802627296179712
60akv51096.example.com,17:55:00,0.708035793053696
t23kn15n9k.example.com,17:55:00,0.4382549309311553
zlc9q3dcp7.example.com,17:55:00,0.6205764877251099
81g4g1hv0z.example.com,17:55:00,0.412109650826833
j46j4n1xml.example.com,17:55:00,0.22314355131420976
cznin5g469.example.com,17:55:00,0.019802627296179712
c2vc4969gj.example.com,17:55:00,0.9122827104766162
67ets55ob3.example.com,17:55:00,0.4054651081081644
97ekboq789.example.com,17:55:00,0.019802627296179712
f9331yazk8.example.com,17:55:00,0.7030975114131134
b2g1e47781.example.com,17:55:00,0.4762341789963716
49y0s4e6yi.example.com,17:55:00,2.3561258599220753
6791f1cdq2.example.com,17:55:00,0.4054651081081644
6649n13ytp.example.com,17:55:00,1.2556160374777743
17s00f3p1p.example.com,17:55:00,0.13102826240640408
8tu3qbcsg8.example.com,17:55:00,0.11332868530700317
sbf1g4j78k.example.com,17:55:00,1.0116009116784799
i563eh17wa.example.com,17:55:00,0.06765864847381481
lw6mq37163.example.com,17:55:00,0.0295588022415444
21553426o4.example.com,17:55:00,0.039220713153281295
d84433utw1.example.com,17:55:00,1.7047480922384253
95mtvvas0b.example.com,17:55:00,0.7275486072772778
9p27d1k01y.example.com,17:55:00,0.039220713153281295
5azmx09198.example.com,17:55:00,0.4054651081081644
706683w064.example.com,17:55:00,0.3506568716131694
54u39f46w4.example.com,17:55:00,0.4054651081081644
np0255gv00.example.com,17:55:00,0.9122827104766162
lu7keu15en.example.com,17:55:00,0.6931471805599453
45x6ba5r58.example.com,17:55:00,1.2725655957915476
h9ik2l30n6.example.com,17:55:00,0.9202827531436926
26n7558qem.example.com,17:55:00,0.9082585601768908
j4oags8u5r.example.com,17:55:00,0.019802627296179712
j95cqyz6g4.example.com,17:55:00,2.50470927708418
91fvy62m26.example.com,17:55:00,0.019802627296179712
f8660cg9dt.example.com,17:55:00,0.019802627296179712
y83a5q45dh.example.com,17:55:00,0.019802627296179712
jj26zaw9bo.example.com,17:55:00,0.4382549309311553
2tt7bdzt93.example.com,17:55:00,0.048790164169432
296bk78m3s.example.com,17:55:00,0.07696104113612832
1e37wa805w.example.com,17:55:00,0.019802627296179712
np9r7i9lhy.example.com,17:55:00,0.6931471805599453
56x0n7pu1o.example.com,17:55:00,0.6931471805599453
gogt8eg5le.example.com,17:55:00,1.091923300517313
elc4h9i1vz.example.com,17:55:00,0.7178397931503169
p3jw069lt3.example.com,17:55:00,0.708035793053696
87c5erai8d.example.com,17:55:00,0.7178397931503169
cv9v06q70z.example.com,17:55:00,0.019802627296179712
3z7k2m99hy.example.com,17:55:00,1.0885619528146082
lxkb5ebz3w.example.com,17:55:00,0.019802627296179712
v8c0180616.example.com,17:55:00,0.4382549309311553
g53077658c.example.com,17:55:00,0.019802627296179712
obc27l4ab7.example.com,17:55:00,0.019802627296179712
153lt8728s.example.com,17:55:00,3.998567606828332
5j4leg39i6.example.com,17:55:00,0.5653138090500605
uzn0t6y9fi.example.com,17:55:00,0.5306282510621704
0ot491ub6o.example.com,17:55:00,0.6626879730752367
o9q2fe230w.example.com,17:55:00,0.41871033485818504
6627ch84u1.example.com,17:55:00,0.3920420877760237
491170l4j9.example.com,17:55:00,0.8197798314933114
430nca3g58.example.com,18:00:00,0.4252677354043441
cet5m29f20.example.com,18:00:00,0.6729444732424258
cqr4r79v1g.example.com,18:00:00,0.4054651081081644
v0v37q7d93.example.com,18:00:00,1.2556160374777743
544i565h38.example.com,18:00:00,0.8285518175661483
5qt5vq4lhk.example.com,18:00:00,0.4252677354043441
y53b7oyu60.example.com,18:00:00,0.7030975114131134
60akv51096.example.com,18:00:00,1.0986122886681098
t23kn15n9k.example.com,18:00:00,0.27002713721306015
zlc9q3dcp7.example.com,18:00:00,0.7030975114131134
81g4g1hv0z.example.com,18:00:00,0.4054651081081644
j46j4n1xml.example.com,18:00:00,0.23111172096338664
cznin5g469.example.com,18:00:00,0.4054651081081644
c2vc4969gj.example.com,18:00:00,0.412109650826833
67ets55ob3.example.com,18:00:00,0.6931471805599453
97ekboq789.example.com,18:00:00,0.4054651081081644
f9331yazk8.example.com,18:00:00,0.6931471805599453
b2g1e47781.example.com,18:00:00,0.13102826240640408
2m09289h13.example.com,18:00:00,0.6931471805599453
49y0s4e6yi.example.com,18:00:00,2.419478844465545
6649n13ytp.example.com,18:00:00,0.6981347220709844
z90a8odap2.example.com,18:00:00,0.4054651081081644
11913b5lh4.example.com,18:00:00,1.0986122886681098
17s00f3p1p.example.com,18:00:00,0.12221763272424921
8tu3qbcsg8.example.com,18:00:00,0.019802627296179712
sbf1g4j78k.example.com,18:00:00,1.3217558399823195
i563eh17wa.example.com,18:00:00,0.0295588022415444
lw6mq37163.example.com,18:00:00,0.0295588022415444
7s8k0s638r.example.com,18:00:00,0.0295588022415444
21553426o4.example.com,18:00:00,0.05826890812397577
d84433utw1.example.com,18:00:00,0.18232155679395465
9p27d1k01y.example.com,18:00:00,0.22314355131420976
5azmx09198.example.com,18:00:00,0.4054651081081644
8vs4mo3oua.example.com,18:00:00,0.009950330853168083
706683w064.example.com,18:00:00,0.048790164169432
54u39f46w4.example.com,18:00:00,0.0295588022415444
np0255gv00.example.com,18:00:00,0.6931471805599453
ai4xs9tt54.example.com,18:00:00,0.4252677354043441
lu7keu15en.example.com,18:00:00,0.048790164169432
45x6ba5r58.example.com,18:00:00,1.0885619528146082
h9ik2l30n6.example.com,18:00:00,0.4252677354043441
26n7558qem.example.com,18:00:00,0.41871033485818504
sdzdee1884.example.com,18:00:00,0.22314355131420976
j4oags8u5r.example.com,18:00:00,1.572773928062509
j95cqyz6g4.example.com,18:00:00,0.6981347220709844
91fvy62m26.example.com,18:00:00,0.019802627296179712
6k2bmnydm5.example.com,18:00:00,0.019802627296179712
f8660cg9dt.example.com,18:00:00,0.4382549309311553
y83a5q45dh.example.com,18:00:00,0.4252677354043441
2tt7bdzt93.example.com,18:00:00,0.019802627296179712
296bk78m3s.example.com,18:00:00,0.4252677354043441
7u3l8hftr3.example.com,18:00:00,0.4054651081081644
1e37wa805w.example.com,18:00:00,0.41871033485818504
384p7s4pgj.example.com,18:00:00,0.9122827104766162
de9xl9d7v2.example.com,18:00:00,1.3029127521808397
np9r7i9lhy.example.com,18:00:00,0.6931471805599453
56x0n7pu1o.example.com,18:00:00,0.09531017980432487
gogt8eg5le.example.com,18:00:00,0.11332868530700317
elc4h9i1vz.example.com,18:00:00,0.6931471805599453
p3jw069lt3.example.com,18:00:00,0.6931471805599453
87c5erai8d.example.com,18:00:00,0.4700036292457356
cv9v06q70z.example.com,18:00:00,0.4054651081081644
3z7k2m99hy.example.com,18:00:00,0.9400072584914712
v8c0180616.example.com,18:00:00,0.019802627296179712
g53077658c.example.com,18:00:00,0.688134638736401
obc27l4ab7.example.com,18:00:00,0.4252677354043441
jg630tu182.example.com,18:00:00,0.0295588022415444
153lt8728s.example.com,18:00:00,3.9699144838439238
5j4leg39i6.example.com,18:00:00,0.5766133643039938
uzn0t6y9fi.example.com,18:00:00,0.48858001481867097
0ot491ub6o.example.com,18:00:00,0.8372475245337022
o9q2fe230w.example.com,18:00:00,0.44468582126144574
6627ch84u1.example.com,18:00:00,0.5007752879124893
491170l4j9.example.com,18:00:00,0.6626879730752367
430nca3g58.example.com,18:05:00,0.9202827531436926
cet5m29f20.example.com,18:05:00,0.5596157879354227
cqr4r79v1g.example.com,18:05:00,0.019802627296179712
wge551iw52.example.com,18:05:00,0.009950330853168083
v0v37q7d93.example.com,18:05:00,1.2669476034873244
686573048k.example.com,18:05:00,0.7030975114131134
544i565h38.example.com,18:05:00,0.6981347220709844
y53b7oyu60.example.com,18:05:00,0.4054651081081644
60akv51096.example.com,18:05:00,0.7323678937132266
t23kn15n9k.example.com,18:05:00,0.5596157879354227
zlc9q3dcp7.example.com,18:05:00,1.0116009116784799
81g4g1hv0z.example.com,18:05:00,0.3646431135879093
j46j4n1xml.example.com,18:05:00,0.22314355131420976
cznin5g469.example.com,18:05:00,0.019802627296179712
c2vc4969gj.example.com,18:05:00,0.4382549309311553
67ets55ob3.example.com,18:05:00,0.4054651081081644
97ekboq789.example.com,18:05:00,0.4054651081081644
f9331yazk8.example.com,18:05:00,0.09531017980432487
b2g1e47781.example.com,18:05:00,1.2178757094949273
0tjy50o2hn.example.com,18:05:00,0.4054651081081644
2m09289h13.example.com,18:05:00,0.019802627296179712
49y0s4e6yi.example.com,18:05:00,1.6563214983329508
6791f1cdq2.example.com,18:05:00,0.4054651081081644
6649n13ytp.example.com,18:05:00,1.3029127521808397
11913b5lh4.example.com,18:05:00,0.048790164169432
17s00f3p1p.example.com,18:05:00,0.009950330853168083
8tu3qbcsg8.example.com,18:05:00,0.3220834991691133
sbf1g4j78k.example.com,18:05:00,1.184789984909162
i563eh17wa.example.com,18:05:00,0.05826890812397577
lw6mq37163.example.com,18:05:00,0.0295588022415444
21553426o4.example.com,18:05:00,0.0295588022415444
d84433utw1.example.com,18:05:00,0.4252677354043441
95mtvvas0b.example.com,18:05:00,0.5007752879124893
9p27d1k01y.example.com,18:05:00,0.019802627296179712
5azmx09198.example.com,18:05:00,0.4054651081081644
8vs4mo3oua.example.com,18:05:00,0.4054651081081644
706683w064.example.com,18:05:00,0.4054651081081644
54u39f46w4.example.com,18:05:00,0.019802627296179712
np0255gv00.example.com,18:05:00,0.4574248470388754
64ph48xgi4.example.com,18:05:00,0.048790164169432
ai4xs9tt54.example.com,18:05:00,1.4996230464268938
lu7keu15en.example.com,18:05:00,0.048790164169432
h9ik2l30n6.example.com,18:05:00,0.4252677354043441
26n7558qem.example.com,18:05:00,0.048790164169432
sdzdee1884.example.com,18:05:00,0.4054651081081644
j4oags8u5r.example.com,18:05:00,0.6931471805599453
j95cqyz6g4.example.com,18:05:00,3.1945831322991562
6k2bmnydm5.example.com,18:05:00,0.4382549309311553
y83a5q45dh.example.com,18:05:00,1.0986122886681098
jj26zaw9bo.example.com,18:05:00,1.091923300517313
7u3l8hftr3.example.com,18:05:00,0.019802627296179712
1e37wa805w.example.com,18:05:00,0.6931471805599453
384p7s4pgj.example.com,18:05:00,0.019802627296179712
de9xl9d7v2.example.com,18:05:00,1.244154593958768
np9r7i9lhy.example.com,18:05:00,0.019802627296179712
56x0n7pu1o.example.com,18:05:00,0.9162907318741551
gogt8eg5le.example.com,18:05:00,0.019802627296179712
elc4h9i1vz.example.com,18:05:00,0.9122827104766162
p3jw069lt3.example.com,18:05:00,0.6981347220709844
87c5erai8d.example.com,18:05:00,1.247032293786383
3z7k2m99hy.example.com,18:05:00,0.048790164169432
lxkb5ebz3w.example.com,18:05:00,0.019802627296179712
v8c0180616.example.com,18:05:00,0.4054651081081644
g53077658c.example.com,18:05:00,0.4054651081081644
obc27l4ab7.example.com,18:05:00,0.4054651081081644
jg630tu182.example.com,18:05:00,0.6931471805599453
153lt8728s.example.com,18:05:00,4.339380059952409
5j4leg39i6.example.com,18:05:00,0.6931471805599453
uzn0t6y9fi.example.com,18:05:00,0.48858001481867097
0ot491ub6o.example.com,18:05:00,0.6043159668533294
o9q2fe230w.example.com,18:05:00,0.4637340162321401
6627ch84u1.example.com,18:05:00,0.5933268452777344
491170l4j9.example.com,18:05:00,0.6729444732424258
430nca3g58.example.com,18:10:00,0.4252677354043441
cet5m29f20.example.com,18:10:00,0.4252677354043441
cqr4r79v1g.example.com,18:10:00,0.019802627296179712
wge551iw52.example.com,18:10:00,0.22314355131420976
v0v37q7d93.example.com,18:10:00,1.2584609896100056
686573048k.example.com,18:10:00,0.5187937934151675
544i565h38.example.com,18:10:00,0.6931471805599453
5qt5vq4lhk.example.com,18:10:00,0.4054651081081644
y53b7oyu60.example.com,18:10:00,0.019802627296179712
60akv51096.example.com,18:10:00,0.5007752879124893
t23kn15n9k.example.com,18:10:00,0.5822156198526637
zlc9q3dcp7.example.com,18:10:00,0.9162907318741551
81g4g1hv0z.example.com,18:10:00,0.3920420877760237
e21p71ti2b.example.com,18:10:00,0.019802627296179712
cznin5g469.example.com,18:10:00,0.019802627296179712
c2vc4969gj.example.com,18:10:00,0.41871033485818504
67ets55ob3.example.com,18:10:00,0.019802627296179712
97ekboq789.example.com,18:10:00,0.019802627296179712
f9331yazk8.example.com,18:10:00,0.019802627296179712
b2g1e47781.example.com,18:10:00,0.3220834991691133
0tjy50o2hn.example.com,18:10:00,0.048790164169432
2m09289h13.example.com,18:10:00,0.4054651081081644
49y0s4e6yi.example.com,18:10:00,2.1983350716202463
6791f1cdq2.example.com,18:10:00,0.8020015854720274
6649n13ytp.example.com,18:10:00,1.1216775615991057
z90a8odap2.example.com,18:10:00,0.019802627296179712
11913b5lh4.example.com,18:10:00,0.019802627296179712
17s00f3p1p.example.com,18:10:00,0.009950330853168083
8tu3qbcsg8.example.com,18:10:00,0.009950330853168083
sbf1g4j78k.example.com,18:10:00,1.2237754316221157
21553426o4.example.com,18:10:00,0.06765864847381481
d84433utw1.example.com,18:10:00,0.48858001481867097
95mtvvas0b.example.com,18:10:00,0.708035793053696
9p27d1k01y.example.com,18:10:00,0.22314355131420976
5azmx09198.example.com,18:10:00,0.019802627296179712
8vs4mo3oua.example.com,18:10:00,0.22314355131420976
706683w064.example.com,18:10:00,0.048790164169432
np0255gv00.example.com,18:10:00,0.9082585601768908
64ph48xgi4.example.com,18:10:00,0.4054651081081644
ai4xs9tt54.example.com,18:10:00,0.0295588022415444
45x6ba5r58.example.com,18:10:00,0.019802627296179712
sdzdee1884.example.com,18:10:00,0.4054651081081644
j4oags8u5r.example.com,18:10:00,0.048790164169432
j95cqyz6g4.example.com,18:10:00,3.092405160814252
6k2bmnydm5.example.com,18:10:00,0.4054651081081644
f8660cg9dt.example.com,18:10:00,0.07696104113612832
y83a5q45dh.example.com,18:10:00,0.09531017980432487
jj26zaw9bo.example.com,18:10:00,0.019802627296179712
2tt7bdzt93.example.com,18:10:00,0.019802627296179712
296bk78m3s.example.com,18:10:00,1.1249295969854831
7u3l8hftr3.example.com,18:10:00,0.688134638736401
384p7s4pgj.example.com,18:10:00,0.4054651081081644
de9xl9d7v2.example.com,18:10:00,3.48216274048526
np9r7i9lhy.example.com,18:10:00,0.9122827104766162
56x0n7pu1o.example.com,18:10:00,0.7030975114131134
elc4h9i1vz.example.com,18:10:00,0.688134638736401
p3jw069lt3.example.com,18:10:00,0.7419373447293773
87c5erai8d.example.com,18:10:00,0.4054651081081644
cv9v06q70z.example.com,18:10:00,0.019802627296179712
3z7k2m99hy.example.com,18:10:00,0.6931471805599453
lxkb5ebz3w.example.com,18:10:00,1.2556160374777743
v8c0180616.example.com,18:10:00,0.019802627296179712
g53077658c.example.com,18:10:00,0.4382549309311553
obc27l4ab7.example.com,18:10:00,0.6931471805599453
jg630tu182.example.com,18:10:00,0.4054651081081644
153lt8728s.example.com,18:10:00,3.974809993526911
5j4leg39i6.example.com,18:10:00,0.412109650826833
uzn0t6y9fi.example.com,18:10:00,0.43178241642553783
0ot491ub6o.example.com,18:10:00,0.5187937934151675
o9q2fe230w.example.com,18:10:00,0.5007752879124893
6627ch84u1.example.com,18:10:00,0.6678293725756554
491170l4j9.example.com,18:10:00,0.6418538861723948
430nca3g58.example.com,18:15:00,0.4252677354043441
cet5m29f20.example.com,18:15:00,0.49469624183610705
cqr4r79v1g.example.com,18:15:00,0.4054651081081644
v0v37q7d93.example.com,18:15:00,1.2499017362143359
686573048k.example.com,18:15:00,0.9122827104766162
544i565h38.example.com,18:15:00,0.048790164169432
y53b7oyu60.example.com,18:15:00,0.6931471805599453
60akv51096.example.com,18:15:00,1.2556160374777743
t23kn15n9k.example.com,18:15:00,0.5877866649021191
zlc9q3dcp7.example.com,18:15:00,0.5653138090500605
81g4g1hv0z.example.com,18:15:00,0.7030975114131134
j46j4n1xml.example.com,18:15:00,0.5709795465857378
c2vc4969gj.example.com,18:15:00,0.6931471805599453
67ets55ob3.example.com,18:15:00,0.4054651081081644
97ekboq789.example.com,18:15:00,0.4054651081081644
f9331yazk8.example.com,18:15:00,0.6931471805599453
b2g1e47781.example.com,18:15:00,0.2546422183735807
2m09289h13.example.com,18:15:00,0.4054651081081644
49y0s4e6yi.example.com,18:15:00,2.194999882314108
6791f1cdq2.example.com,18:15:00,0.4054651081081644
6649n13ytp.example.com,18:15:00,1.2669476034873244
11913b5lh4.example.com,18:15:00,0.4054651081081644
8tu3qbcsg8.example.com,18:15:00,0.13102826240640408
sbf1g4j78k.example.com,18:15:00,1.0116009116784799
7s8k0s638r.example.com,18:15:00,0.05826890812397577
21553426o4.example.com,18:15:00,0.05826890812397577
d84433utw1.example.com,18:15:00,0.35767444427181594
95mtvvas0b.example.com,18:15:00,0.688134638736401
9p27d1k01y.example.com,18:15:00,0.5596157879354227
5azmx09198.example.com,18:15:00,0.019802627296179712
8vs4mo3oua.example.com,18:15:00,0.22314355131420976
706683w064.example.com,18:15:00,0.7747271675523681
54u39f46w4.example.com,18:15:00,0.06765864847381481
np0255gv00.example.com,18:15:00,0.43178241642553783
64ph48xgi4.example.com,18:15:00,0.048790164169432
ai4xs9tt54.example.com,18:15:00,0.048790164169432
lu7keu15en.example.com,18:15:00,0.4054651081081644
45x6ba5r58.example.com,18:15:00,3.9415818076696905
h9ik2l30n6.example.com,18:15:00,0.4252677354043441
26n7558qem.example.com,18:15:00,0.019802627296179712
j4oags8u5r.example.com,18:15:00,0.019802627296179712
j95cqyz6g4.example.com,18:15:00,3.099190981922221
91fvy62m26.example.com,18:15:00,0.019802627296179712
6k2bmnydm5.example.com,18:15:00,0.4700036292457356
f8660cg9dt.example.com,18:15:00,0.019802627296179712
y83a5q45dh.example.com,18:15:00,0.019802627296179712
